1	16095
3423	2076	2337	1275	2541	1
3424	905	1226	257	1966	1
3425	2492	2788	1851	2890	1
3426	146	522	523	1059	1
3427	1059	1456	763	1950	1
3428	103	1006	102	1359	1
3429	173	799	475	1135	1
3430	1098	187	1424	1883	1
3431	971	1309	705	2225	1
3432	612	579	206	978	1
3433	846	1563	1176	2417	1
3434	193	325	471	950	1
3435	1439	1645	675	2131	1
3436	1862	1918	758	2167	1
3437	2216	660	1370	2213	1
3438	1432	1892	653	2270	1
3439	857	1228	1036	1843	1
3440	783	1238	582	1630	1
3441	2021	2504	1536	2789	1
3442	945	2181	2149	2593	1
3443	399	826	221	1321	1
3444	1359	1780	690	2276	1
3445	1639	2128	673	2165	1
3446	1181	1570	817	1571	1
3447	1711	2805	2207	2895	1
3448	652	2181	2149	2592	1
3449	599	1034	554	751	1
3450	1312	2459	2425	2749	1
3451	1540	2024	2023	2268	1
3452	817	1181	834	1570	1
3453	1458	1668	684	1789	1
3454	1558	1760	903	2065	1
3455	1459	2367	2165	2368	1
3456	1027	2321	1828	2323	1
3457	507	767	155	1070	1
3458	585	155	414	1070	1
3459	312	916	553	2101	1
3460	944	1071	711	1429	1
3461	33	77	54	1062	1
3462	654	1807	1163	2796	1
3463	595	1111	538	1705	1
3464	1294	1702	1190	2200	1
3465	555	687	600	943	1
3466	318	555	600	943	1
3467	458	731	60	941	1
3468	514	761	515	941	1
3469	515	458	514	941	1
3470	1788	1902	1354	2289	1
3471	187	576	581	1098	1
3472	570	721	607	1431	1
3473	1539	2312	2103	2691	1
3474	1272	1674	1273	2168	1
3475	1565	2057	1013	2058	1
3476	483	1099	1098	1471	1
3477	636	568	561	926	1
3478	561	741	636	926	1
3479	561	768	741	926	1
3480	568	768	561	926	1
3481	836	524	516	1584	1
3482	319	784	184	543	1
3483	487	806	89	952	1
3484	90	1088	929	1640	1
3485	506	929	748	1249	1
3486	1005	1533	854	1535	1
3487	215	145	237	1061	1
3488	215	889	457	1061	1
3489	2362	2723	2601	2810	1
3490	1384	2339	1838	2342	1
3491	716	1755	1524	2490	1
3492	75	1554	1167	2038	1
3493	2070	2325	1830	2651	1
3494	759	961	2201	1293	1
3495	1207	1954	1110	2091	1
3496	773	1580	1184	1581	1
3497	367	1804	267	2300	1
3498	1254	2582	1650	2784	1
3499	735	1234	482	1574	1
3500	1555	1595	918	2085	1
3501	347	702	501	1476	1
3502	2107	2228	2112	2651	1
3503	1002	2622	2532	2758	1
3504	1209	1603	672	1604	1
3505	593	964	535	1476	1
3506	733	1984	1829	2324	1
3507	96	87	29	1397	1
3508	769	1074	1073	1435	1
3509	744	782	199	1340	1
3510	994	1340	362	1767	1
3511	42	479	570	1074	1
3512	1091	2389	2388	2398	1
3513	98	829	88	1357	1
3514	696	1065	1064	2137	1
3515	1068	394	395	1655	1
3516	724	998	995	1783	1
3517	1584	23	233	911	1
3518	1073	1074	696	1435	1
3519	738	1162	43	1625	1
3520	1149	1526	727	1530	1
3521	1988	2469	2081	2552	1
3522	2025	2506	658	2540	1
3523	1622	1988	1230	2553	1
3524	574	802	769	1256	1
3525	969	1049	704	1440	1
3526	98	806	487	1686	1
3527	1274	1676	698	1841	1
3528	364	276	116	1261	1
3529	352	357	275	1286	1
3530	1553	2035	1422	2036	1
3531	2419	2640	970	2690	1
3532	207	388	360	1839	1
3533	1002	1354	1215	1902	1
3534	680	2122	1980	2578	1
3535	122	1608	1446	1902	1
3536	777	964	319	1311	1
3537	4	819	607	1258	1
3538	1170	1624	1599	2554	1
3539	786	1793	1355	2118	1
3540	250	276	364	939	1
3541	731	1243	536	1263	1
3542	563	730	267	1262	1
3543	543	784	184	938	1
3544	543	832	784	938	1
3545	799	1108	475	1135	1
3546	476	972	642	1135	1
3547	43	1232	738	1625	1
3548	24	845	102	29	1
3549	713	2544	2246	2820	1
3550	512	314	312	1040	1
3551	312	547	313	1040	1
3552	766	1654	1066	2370	1
3553	137	738	43	1232	1
3554	982	2682	1472	2860	1
3555	1012	1705	1111	1706	1
3556	1005	1356	803	1508	1
3557	1057	2668	1876	2831	1
3558	167	1235	148	1631	1
3559	2033	2034	1551	2659	1
3560	921	1631	1236	1735	1
3561	775	1210	404	1605	1
3562	1245	1470	768	1638	1
3563	247	1418	909	1878	1
3564	713	2247	1322	2358	1
3565	1159	2657	2543	2827	1
3566	444	1102	171	795	1
3567	1139	2315	1721	2580	1
3568	240	770	10	1901	1
3569	769	1072	42	2133	1
3570	1420	2138	1546	2275	1
3571	1148	1523	515	2008	1
3572	1114	1486	458	1976	1
3573	194	1279	1105	1477	1
3574	1905	2188	1449	2387	1
3575	648	1232	918	1555	1
3576	326	327	194	1279	1
3577	1841	698	736	1106	1
3578	734	917	176	1941	1
3579	557	206	567	1561	1
3580	204	920	356	1234	1
3581	623	1841	171	1942	1
3582	1835	2332	1383	2333	1
3583	760	1868	1410	1872	1
3584	600	203	572	944	1
3585	1112	1431	803	1888	1
3586	1743	2241	667	2243	1
3587	886	1069	767	1632	1
3588	1180	1568	664	1632	1
3589	1384	1837	658	2339	1
3590	2601	2810	1739	2898	1
3591	139	1222	897	1778	1
3592	279	1171	843	1332	1
3593	970	2219	1719	2255	1
3594	513	1090	80	1454	1
3595	122	305	265	1215	1
3596	473	761	1058	1095	1
3597	822	1053	217	303	1
3598	724	1747	350	1777	1
3599	683	1168	1024	1817	1
3600	1424	497	427	1883	1
3601	879	251	235	1218	1
3602	455	705	94	971	1
3603	690	995	724	1272	1
3604	128	434	435	1252	1
3605	812	2354	1864	2449	1
3606	987	2307	1753	2556	1
3607	1609	2096	1020	2213	1
3608	759	961	1293	1884	1
3609	759	1556	1293	1701	1
3610	1416	1876	1057	2363	1
3611	647	2256	1343	2904	1
3612	594	731	233	1161	1
3613	1709	1742	1299	2240	1
3614	473	1329	229	231	1
3615	1248	952	89	1488	1
3616	87	1397	96	1850	1
3617	1483	1952	1714	2209	1
3618	917	1474	1152	1629	1
3619	612	61	505	978	1
3620	583	546	62	1188	1
3621	835	2565	2104	2813	1
3622	365	1079	703	1716	1
3623	2163	2610	740	2839	1
3624	1025	2611	1495	2839	1
3625	471	325	324	1278	1
3626	1092	1458	1456	1914	1
3627	1308	2219	970	2613	1
3628	166	261	548	975	1
3629	166	645	165	975	1
3630	261	707	548	975	1
3631	1637	2121	1013	2426	1
3632	165	783	25	975	1
3633	165	25	166	975	1
3634	611	322	341	1390	1
3635	152	956	39	1287	1
3636	342	554	751	1038	1
3637	166	646	645	975	1
3638	1600	2089	801	2324	1
3639	1539	1623	1157	2103	1
3640	1583	315	170	632	1
3641	1117	1115	157	1489	1
3642	573	126	483	1471	1
3643	1263	1267	941	1666	1
3644	1362	1801	729	2297	1
3645	315	1583	170	503	1
3646	1534	1535	1154	2502	1
3647	1090	80	425	513	1
3648	1110	1601	1206	2091	1
3649	264	957	491	1291	1
3650	1699	2074	1573	2198	1
3651	752	1385	274	1691	1
3652	1662	2362	2151	2656	1
3653	1526	1534	831	2020	1
3654	75	34	138	1167	1
3655	599	751	554	1033	1
3656	751	1033	599	1389	1
3657	248	1385	1031	1904	1
3658	1243	1292	925	1677	1
3659	768	1245	926	1470	1
3660	1084	1905	1450	2184	1
3661	1161	1582	1192	1946	1
3662	466	935	528	1447	1
3663	219	1048	753	1900	1
3664	1054	1868	1410	2361	1
3665	1563	2051	1178	2061	1
3666	807	957	364	1290	1
3667	359	1175	1214	2045	1
3668	491	807	116	1291	1
3669	920	1028	355	1627	1
3670	1291	1547	116	2029	1
3671	1770	2251	996	2751	1
3672	467	768	205	2242	1
3673	811	2542	2487	2783	1
3674	116	807	364	1261	1
3675	157	1957	1045	2435	1
3676	496	1639	928	2125	1
3677	884	1608	1216	2143	1
3678	1609	2555	2094	2558	1
3679	299	1009	549	1700	1
3680	925	1292	193	1678	1
3681	1666	1681	1277	2616	1
3682	2427	2750	1948	2878	1
3683	1069	1240	129	1426	1
3684	912	913	331	1580	1
3685	1824	2315	1139	2649	1
3686	950	1678	1276	1679	1
3687	1785	2285	1352	2533	1
3688	1086	1368	1019	1808	1
3689	1656	1693	264	2142	1
3690	1233	1627	1588	2109	1
3691	1956	1485	1254	2432	1
3692	1761	1802	1296	2623	1
3693	564	1040	779	1392	1
3694	1344	2251	657	2252	1
3695	1083	1386	750	1450	1
3696	537	107	350	981	1
3697	1130	1505	665	2288	1
3698	1511	1980	680	1983	1
3699	671	1193	804	1582	1
3700	201	1967	1499	2410	1
3701	1372	2260	1813	2818	1
3702	1299	1510	667	1710	1
3703	200	411	410	1127	1
3704	1212	2355	1920	2448	1
3705	921	1734	1237	2114	1
3706	593	147	535	964	1
3707	128	1252	877	1646	1
3708	804	1486	671	1582	1
3709	1003	2118	1793	2574	1
3710	1642	2126	1250	2129	1
3711	1096	1927	1467	1930	1
3712	70	1074	956	1423	1
3713	2069	2604	1277	2838	1
3714	1490	1797	1358	2011	1
3715	1893	2282	1433	2376	1
3716	159	1375	740	2179	1
3717	595	780	733	1136	1
3718	172	930	169	1732	1
3719	688	1731	1107	1939	1
3720	1974	2594	1501	2826	1
3721	532	824	371	1104	1
3722	775	1606	1335	2132	1
3723	974	1315	1088	1685	1
3724	881	1256	1253	2731	1
3725	1122	1998	1519	2482	1
3726	1896	1939	1313	2126	1
3727	489	371	194	1104	1
3728	1563	2059	1176	2515	1
3729	139	1653	897	2139	1
3730	685	941	761	1267	1
3731	1416	2007	1523	2009	1
3732	2510	2511	1164	2528	1
3733	48	1281	746	1686	1
3734	1023	1816	1372	2638	1
3735	1612	1648	881	2098	1
3736	2227	2605	949	2650	1
3737	1924	2646	2584	2747	1
3738	519	200	379	1412	1
3739	326	194	372	1279	1
3740	1264	1267	685	1873	1
3741	1447	2092	1260	2825	1
3742	1709	2232	1742	2240	1
3743	1971	2362	1874	2453	1
3744	1308	1718	946	2224	1
3745	2198	2633	2208	2634	1
3746	1453	1908	1454	2389	1
3747	158	157	30	2435	1
3748	983	1095	230	1328	1
3749	350	349	520	1347	1
3750	127	999	87	2099	1
3751	701	1865	1054	1866	1
3752	1179	2797	2056	2894	1
3753	1302	2413	2155	2629	1
3754	159	30	418	1025	1
3755	283	847	224	2100	1
3756	1495	2443	1120	2611	1
3757	1609	2095	1020	2096	1
3758	355	1203	356	2110	1
3759	1111	115	367	552	1
3760	620	80	472	1051	1
3761	1841	1947	736	1388	1
3762	1366	1706	700	2192	1
3763	271	270	872	1207	1
3764	1165	1533	1166	2019	1
3765	553	779	547	1496	1
3766	1041	1047	753	1858	1
3767	471	925	193	1681	1
3768	1119	1769	806	1797	1
3769	929	1198	748	1669	1
3770	180	889	625	1394	1
3771	1190	2006	683	2082	1
3772	1947	1841	736	1106	1
3773	194	1477	1104	2156	1
3774	663	1733	1236	1735	1
3775	234	289	290	1570	1
3776	1963	2532	726	2761	1
3777	192	1016	736	1545	1
3778	1249	1640	929	1669	1
3779	1789	1793	1003	2118	1
3780	1088	261	456	614	1
3781	1376	1822	1703	2310	1
3782	857	1699	1677	1944	1
3783	1995	2478	1121	2774	1
3784	1119	1797	1357	2686	1
3785	158	2435	1375	2436	1
3786	972	1089	476	147	1
3787	938	1089	184	476	1
3788	486	802	574	1256	1
3789	938	1089	784	184	1
3790	1090	1906	1612	2098	1
3791	1482	1953	1952	2429	1
3792	74	70	765	1063	1
3793	1399	1851	828	1955	1
3794	900	903	902	1223	1
3795	978	1381	711	1740	1
3796	245	907	528	1604	1
3797	1516	1994	1993	2476	1
3798	701	971	571	1000	1
3799	197	560	452	1000	1
3800	902	901	900	1223	1
3801	2512	2792	1738	2851	1
3802	1120	2442	1997	2443	1
3803	1049	1076	704	1461	1
3804	1164	1741	1318	2703	1
3805	819	1258	57	1553	1
3806	1154	1396	754	1534	1
3807	1426	2292	1568	2293	1
3808	156	979	399	1320	1
3809	1799	2488	712	2489	1
3810	607	44	1112	1431	1
3811	1013	2057	1565	2577	1
3812	209	1221	478	1614	1
3813	236	1034	1035	1036	1
3814	1365	1948	1805	1949	1
3815	1031	1845	1392	1904	1
3816	451	1083	779	1196	1
3817	450	853	309	1196	1
3818	840	1522	683	2006	1
3819	248	1285	274	1385	1
3820	274	752	273	1385	1
3821	1213	884	263	1216	1
3822	1183	1618	848	2064	1
3823	466	1260	935	1447	1
3824	1255	1649	1648	2098	1
3825	1445	2046	1081	2048	1
3826	1549	2525	1124	2704	1
3827	2146	2360	1660	2603	1
3828	477	856	518	1351	1
3829	1473	2423	813	2452	1
3830	453	455	197	1000	1
3831	263	311	1213	1216	1
3832	36	1011	549	1801	1
3833	128	435	877	1252	1
3834	2171	2771	1273	2883	1
3835	403	990	542	1335	1
3836	884	1656	1260	2092	1
3837	483	576	187	1098	1
3838	680	938	832	1931	1
3839	1100	1616	140	1893	1
3840	188	628	1899	610	1
3841	1222	1781	1617	2099	1
3842	987	2259	1752	2818	1
3843	468	917	734	1941	1
3844	939	1261	364	1290	1
3845	821	2416	2404	2821	1
3846	1852	2347	1399	2431	1
3847	1989	1994	1520	2486	1
3848	1443	1510	965	1981	1
3849	2262	2363	1316	2583	1
3850	880	802	486	1256	1
3851	26	932	881	1256	1
3852	1139	2580	1606	2649	1
3853	1020	1371	2263	1812	1
3854	1418	1457	247	1916	1
3855	1050	2354	1407	2357	1
3856	1215	1354	1002	1784	1
3857	1197	1702	1189	1774	1
3858	233	1192	1161	1582	1
3859	1056	1267	685	1523	1
3860	1466	1927	720	2119	1
3861	295	104	349	988	1
3862	104	520	349	988	1
3863	724	1780	1349	1783	1
3864	283	1618	847	2100	1
3865	966	1727	702	2084	1
3866	1361	1800	1008	2298	1
3867	1156	1574	1234	1628	1
3868	866	269	270	1207	1
3869	517	279	164	1171	1
3870	1839	1904	750	2386	1
3871	898	164	279	1171	1
3872	1176	2417	1563	2515	1
3873	78	1829	780	2321	1
3874	668	1974	1502	2233	1
3875	204	386	355	1380	1
3876	1072	1754	229	2133	1
3877	986	1650	1255	2135	1
3878	869	872	871	1602	1
3879	537	1323	981	1324	1
3880	223	1334	566	990	1
3881	798	1373	1168	1522	1
3882	1183	1618	1223	2066	1
3883	566	762	223	990	1
3884	798	840	363	1522	1
3885	974	1733	1315	2607	1
3886	411	2450	1497	2660	1
3887	1511	1951	1134	1983	1
3888	1490	1961	1958	2437	1
3889	314	1391	752	2088	1
3890	692	1477	1105	2615	1
3891	1852	2347	1795	2500	1
3892	1072	1765	1434	2272	1
3893	68	747	556	1114	1
3894	1457	1913	1793	1916	1
3895	496	1169	212	1639	1
3896	1648	1649	881	2098	1
3897	1253	1648	785	2135	1
3898	2307	1021	1330	1023	1
3899	689	1076	969	1724	1
3900	761	941	685	1523	1
3901	790	2123	1933	2505	1
3902	497	992	591	1405	1
3903	778	1448	1081	2382	1
3904	218	1395	1042	1848	1
3905	758	1051	472	1862	1
3906	1825	2308	970	2690	1
3907	205	787	579	1319	1
3908	1503	1970	1473	1976	1
3909	551	1110	552	1804	1
3910	272	752	273	1205	1
3911	384	211	368	1559	1
3912	1106	1478	1161	1545	1
3913	1344	1771	996	2251	1
3914	350	1347	520	1777	1
3915	1295	1798	1569	2310	1
3916	1064	1065	765	1419	1
3917	157	113	30	1045	1
3918	1408	2541	705	1866	1
3919	2415	2802	2797	2894	1
3920	185	777	621	1246	1
3921	1713	2429	2423	2632	1
3922	1142	140	1100	1746	1
3923	1127	1871	200	2450	1
3924	988	1775	1774	2280	1
3925	762	1568	1427	2293	1
3926	801	1296	1111	1704	1
3927	115	1111	367	538	1
3928	311	1289	885	1786	1
3929	748	929	506	1198	1
3930	1508	1527	1356	2017	1
3931	452	453	197	1000	1
3932	1608	2590	2092	2825	1
3933	1091	1910	1455	2376	1
3934	1555	1882	1232	2038	1
3935	1653	2140	1778	2588	1
3936	995	998	657	1783	1
3937	2223	2647	1212	2661	1
3938	648	1202	1201	2085	1
3939	1183	1570	834	1618	1
3940	1146	1472	1100	1935	1
3941	1559	1839	198	2043	1
3942	156	1320	915	1619	1
3943	855	988	295	1774	1
3944	74	152	1287	956	1
3945	1008	2200	855	2626	1
3946	254	1368	743	1613	1
3947	1379	2320	1984	2698	1
3948	291	296	292	1224	1
3949	663	2606	2115	2607	1
3950	1306	2221	1719	2222	1
3951	571	701	453	1298	1
3952	719	1886	991	2130	1
3953	287	886	767	1632	1
3954	163	1183	834	1618	1
3955	1027	1675	294	2323	1
3956	433	1644	931	2269	1
3957	1171	1621	1332	1760	1
3958	1626	2107	1233	2109	1
3959	1401	2350	953	2608	1
3960	1360	1361	1007	1822	1
3961	929	1687	160	2179	1
3962	924	1507	1242	1635	1
3963	1447	1657	935	2047	1
3964	1180	1181	664	2563	1
3965	634	186	576	1097	1
3966	856	1457	684	1791	1
3967	547	1040	553	1496	1
3968	484	265	124	1216	1
3969	1260	2143	1656	2144	1
3970	845	24	102	627	1
3971	492	829	98	1004	1
3972	76	498	162	1004	1
3973	498	746	162	1004	1
3974	1150	1528	694	2496	1
3975	829	1006	728	1153	1
3976	1185	2073	849	2536	1
3977	806	1281	487	1686	1
3978	986	1328	983	1651	1
3979	152	956	74	1423	1
3980	676	1647	1253	2399	1
3981	88	1119	1116	1357	1
3982	72	34	75	1167	1
3983	499	861	782	1203	1
3984	112	1200	86	1596	1
3985	701	2547	1708	2630	1
3986	1153	1398	754	1532	1
3987	1116	98	88	1357	1
3988	44	93	45	1005	1
3989	44	819	93	1005	1
3990	916	1229	398	2024	1
3991	538	823	595	1705	1
3992	376	380	225	1808	1
3993	1060	1395	181	1417	1
3994	295	988	855	1363	1
3995	360	2042	207	2043	1
3996	1460	1911	1092	1916	1
3997	786	1791	1355	1793	1
3998	367	267	114	1012	1
3999	410	1499	408	1967	1
4000	16	86	73	1200	1
4001	289	163	290	1570	1
4002	965	1897	1579	2205	1
4003	1092	1916	1911	2574	1
4004	791	1146	141	1935	1
4005	1346	1773	998	1775	1
4006	679	2047	1447	2770	1
4007	1868	1872	1441	2210	1
4008	1201	1202	648	1597	1
4009	2644	2246	2546	2820	1
4010	775	1335	873	1763	1
4011	291	292	36	1010	1
4012	36	1009	291	1010	1
4013	1026	2294	1377	2316	1
4014	1102	1475	1037	1942	1
4015	1709	2539	1711	2805	1
4016	282	164	283	1225	1
4017	164	903	283	1225	1
4018	224	1182	282	1225	1
4019	485	1351	1001	1792	1
4020	1601	1761	681	1802	1
4021	295	549	36	1011	1
4022	1130	1402	818	1858	1
4023	1197	1751	855	1774	1
4024	201	1605	403	404	1
4025	776	1079	372	2211	1
4026	1134	1951	1511	1982	1
4027	699	1374	1008	1556	1
4028	1286	1552	955	2385	1
4029	1070	1427	762	1568	1
4030	962	1492	1366	1807	1
4031	1069	1336	598	2063	1
4032	179	820	575	1511	1
4033	436	576	483	1469	1
4034	969	1723	1308	1724	1
4035	2575	2802	1067	2822	1
4036	13	57	99	1166	1
4037	17	1232	837	2038	1
4038	2065	2313	2311	2535	1
4039	364	1261	807	1290	1
4040	75	1554	17	2037	1
4041	779	1083	564	1392	1
4042	1810	2445	1965	2719	1
4043	1070	1180	767	1568	1
4044	743	1368	630	1808	1
4045	507	847	767	1180	1
4046	1555	2038	1167	2039	1
4047	762	847	507	1180	1
4048	2329	2511	838	2528	1
4049	963	2080	1322	2203	1
4050	558	178	448	1015	1
4051	400	1321	980	2104	1
4052	512	1040	752	1391	1
4053	177	463	481	1016	1
4054	462	192	481	1016	1
4055	146	1059	523	1950	1
4056	495	736	463	1016	1
4057	463	462	481	1016	1
4058	558	192	462	1016	1
4059	558	736	192	1016	1
4060	462	736	558	1016	1
4061	178	462	463	1016	1
4062	178	736	462	1016	1
4063	463	736	178	1016	1
4064	1410	1868	1715	1872	1
4065	647	2277	1771	2396	1
4066	737	1087	1021	1452	1
4067	1372	2305	987	2307	1
4068	472	1051	80	2097	1
4069	1018	1220	254	256	1
4070	1974	2460	1661	2826	1
4071	376	743	502	1086	1
4072	639	781	641	1086	1
4073	1052	1020	256	1369	1
4074	879	389	251	1218	1
4075	1368	1610	1017	2560	1
4076	240	884	770	1608	1
4077	380	781	225	1086	1
4078	502	743	580	1086	1
4079	1407	1919	1462	1920	1
4080	1451	2217	737	2638	1
4081	255	641	380	1086	1
4082	255	502	580	1086	1
4083	1605	2409	1920	2410	1
4084	1095	2617	789	2841	1
4085	1850	2587	745	2824	1
4086	1020	1613	1369	1811	1
4087	993	1338	696	1652	1
4088	1889	2374	1891	2399	1
4089	420	82	1021	1023	1
4090	418	1493	2475	120	1
4091	963	2203	1322	2245	1
4092	1022	1330	1021	1452	1
4093	783	975	707	1088	1
4094	252	644	423	1452	1
4095	700	1705	1012	1706	1
4096	732	978	579	1319	1
4097	1549	1807	1163	2487	1
4098	654	1492	1163	1807	1
4099	113	823	120	1515	1
4100	844	1172	310	1589	1
4101	1457	1793	786	1916	1
4102	1077	1439	675	1818	1
4103	310	1030	309	1195	1
4104	801	1111	115	1704	1
4105	115	1111	733	1704	1
4106	1009	1010	36	1362	1
4107	1045	1515	30	2435	1
4108	98	806	89	487	1
4109	1334	550	979	1521	1
4110	780	823	113	1514	1
4111	592	71	531	1387	1
4112	341	1038	449	1390	1
4113	2010	2492	1502	2788	1
4114	549	855	300	1700	1
4115	294	317	295	1675	1
4116	317	988	295	1675	1
4117	1106	1161	797	1545	1
4118	1673	1854	106	2168	1
4119	221	403	990	1334	1
4120	797	1243	731	1544	1
4121	433	931	128	1763	1
4122	1184	1579	1573	2071	1
4123	1102	1037	599	1389	1
4124	1656	2142	1260	2144	1
4125	1986	2344	1761	2712	1
4126	1213	1260	884	1656	1
4127	752	1040	512	1385	1
4128	942	2157	1681	2175	1
4129	416	248	273	1385	1
4130	433	1644	304	504	1
4131	1773	2253	1749	2669	1
4132	342	890	343	1038	1
4133	1398	1779	1044	1849	1
4134	846	1175	189	1560	1
4135	531	959	592	1387	1
4136	387	604	198	1031	1
4137	604	750	198	1031	1
4138	198	750	387	1031	1
4139	1474	2606	2234	2655	1
4140	647	1749	1325	1771	1
4141	71	1038	751	1390	1
4142	592	959	698	1387	1
4143	751	959	330	1387	1
4144	1042	218	180	1060	1
4145	1721	2308	1825	2315	1
4146	1183	1572	848	2066	1
4147	997	2252	1346	2253	1
4148	1400	1990	1514	2471	1
4149	352	805	357	1286	1
4150	807	2030	1547	2031	1
4151	1775	2278	1772	2280	1
4152	1173	1626	1233	2109	1
4153	869	1598	1207	1954	1
4154	329	236	331	1036	1
4155	331	236	1035	1036	1
4156	236	329	333	1036	1
4157	333	329	330	1036	1
4158	330	751	333	1036	1
4159	333	751	236	1036	1
4160	751	333	342	1038	1
4161	449	336	71	1038	1
4162	341	336	449	1038	1
4163	874	336	341	1038	1
4164	343	874	341	1038	1
4165	874	890	336	1038	1
4166	277	278	314	1229	1
4167	726	2289	1354	2532	1
4168	2624	2844	2487	2903	1
4169	850	918	674	1232	1
4170	448	611	341	1390	1
4171	449	448	341	1390	1
4172	71	1387	1015	1390	1
4173	751	1387	71	1390	1
4174	448	71	558	1390	1
4175	1841	736	1842	1388	1
4176	698	1841	736	1842	1
4177	66	412	411	1497	1
4178	1691	2842	2186	2902	1
4179	590	523	522	1950	1
4180	953	1375	1248	2179	1
4181	1585	2335	658	2540	1
4182	1907	2264	1331	2390	1
4183	1968	2355	1407	2449	1
4184	229	932	486	2133	1
4185	1797	2291	1357	2686	1
4186	769	1288	956	1435	1
4187	696	1074	1073	1338	1
4188	1913	2612	1459	2745	1
4189	490	1105	1575	1537	1
4190	247	908	909	1418	1
4191	1357	1797	1795	2347	1
4192	116	1547	357	2029	1
4193	690	1359	627	1780	1
4194	997	1346	1345	2253	1
4195	24	29	87	1397	1
4196	306	1123	418	1493	1
4197	636	926	634	1470	1
4198	912	331	62	1580	1
4199	873	1427	414	1886	1
4200	744	199	354	1340	1
4201	267	266	114	1786	1
4202	1259	1562	1177	2048	1
4203	725	2335	2076	2337	1
4204	807	2028	1698	2031	1
4205	1682	2145	1413	2841	1
4206	1490	1769	1118	2715	1
4207	2189	2387	1084	2621	1
4208	35	1118	1115	1119	1
4209	1543	2644	2314	2693	1
4210	834	1183	163	1570	1
4211	1078	1439	1252	1922	1
4212	89	456	952	1248	1
4213	692	2615	2158	2650	1
4214	1148	1525	1523	2009	1
4215	173	799	642	1109	1
4216	231	1113	68	1524	1
4217	761	1095	473	2008	1
4218	1614	2215	919	2637	1
4219	665	2288	2116	2401	1
4220	170	1160	503	1583	1
4221	670	1990	1985	2472	1
4222	2296	2676	742	2700	1
4223	1139	1824	1799	2315	1
4224	723	1603	1209	1604	1
4225	1721	1799	1139	1820	1
4226	1048	1859	753	1900	1
4227	729	1703	1376	1822	1
4228	2282	2283	976	2742	1
4229	85	405	404	1210	1
4230	785	2135	1648	2388	1
4231	173	475	476	1135	1
4232	697	2028	1291	2060	1
4233	621	186	634	1097	1
4234	2457	2461	1977	2768	1
4235	1673	947	105	1272	1
4236	1231	1759	1621	2268	1
4237	1795	1797	1796	2347	1
4238	1278	1681	950	2157	1
4239	528	935	190	1082	1
4240	954	1286	357	2384	1
4241	1018	1020	65	1610	1
4242	1271	2391	946	2641	1
4243	2296	2676	1026	2696	1
4244	688	1731	1280	2178	1
4245	1018	1368	1020	1610	1
4246	1236	1631	663	1735	1
4247	2161	1529	694	2497	1
4248	105	947	35	1272	1
4249	1279	2173	1105	2615	1
4250	1868	1872	760	2361	1
4251	1263	1659	1267	1666	1
4252	212	841	182	1247	1
4253	1847	1877	1242	1978	1
4254	125	1403	577	1899	1
4255	1873	1971	1874	2454	1
4256	2671	2850	2644	2899	1
4257	1682	2146	942	2157	1
4258	1634	2116	1067	2793	1
4259	1439	1440	1078	2131	1
4260	913	2073	1679	2836	1
4261	1971	2238	1874	2362	1
4262	1306	2222	1718	2722	1
4263	713	2080	1322	2544	1
4264	1054	1409	705	2226	1
4265	274	1285	954	2842	1
4266	379	1411	968	1872	1
4267	587	1091	513	1454	1
4268	810	2263	1862	2390	1
4269	1989	2483	2000	2808	1
4270	1429	1443	1299	1897	1
4271	689	1305	228	2420	1
4272	1151	1630	663	2013	1
4273	511	1079	365	1303	1
4274	1466	1930	1096	2794	1
4275	40	1305	772	1818	1
4276	1547	2028	1163	2893	1
4277	1303	1683	326	2211	1
4278	2095	2217	1816	2638	1
4279	687	1897	1444	1898	1
4280	935	1260	191	2045	1
4281	1505	1859	1393	2116	1
4282	970	2648	2314	2720	1
4283	1896	2378	1101	2733	1
4284	1906	2388	2135	2737	1
4285	772	1305	969	1818	1
4286	1184	1444	849	1579	1
4287	1764	1927	1467	1980	1
4288	454	971	94	1309	1
4289	1049	1724	689	2167	1
4290	966	1594	1301	2083	1
