1	16945
7906 2.31853e+01 3.10495e+01 5.91913e+01
7907 2.46343e+01 3.50711e+01 5.66595e+01
7908 1.71395e+01 3.86568e+01 5.33386e+01
7909 2.13991e+01 3.63652e+01 5.63180e+01
7910 1.75231e+01 3.55139e+01 5.31956e+01
7911 1.93875e+01 3.77445e+01 5.19791e+01
7912 2.23934e+01 3.39074e+01 7.82664e+00
7913 2.61549e+01 3.33511e+01 9.36310e+00
7914 2.24338e+01 3.64957e+01 9.21447e+00
7915 3.31449e+01 3.68041e+01 5.89633e+00
7916 2.84577e+01 3.62572e+01 6.44942e+00
7917 3.47858e+01 4.60557e+01 4.39681e+00
7918 4.38032e+01 4.72187e+01 4.54787e+00
7919 4.22003e+01 4.45515e+01 8.87495e+00
7920 3.95949e+01 4.55374e+01 0.00000e+00
7921 4.12450e+01 4.53667e+01 2.77547e+00
7922 3.91906e+01 4.71287e+01 2.13873e+00
7923 3.90422e+01 4.68538e+01 6.07256e+00
7924 3.86294e+01 5.04161e+01 6.63235e+00
7925 3.34104e+01 4.68680e+01 0.00000e+00
7926 3.14512e+01 4.65851e+01 2.55101e+00
7927 3.44000e+01 5.18607e+01 4.48172e+00
7928 3.74451e+01 5.22934e+01 0.00000e+00
7929 3.69256e+01 4.11427e+01 1.32685e+01
7930 3.17312e+01 4.20134e+01 9.17036e+00
7931 3.42913e+01 4.41133e+01 7.18644e+00
7932 3.83613e+01 4.31399e+01 1.14285e+01
7933 3.57900e+01 4.17559e+01 9.00318e+00
7934 3.84530e+01 3.98190e+01 5.87806e+00
7935 3.97825e+01 4.31695e+01 6.87813e+00
7936 3.82932e+01 3.93491e+01 0.00000e+00
7937 3.84479e+01 4.31276e+01 0.00000e+00
7938 3.50873e+01 3.87921e+01 1.24818e+01
7939 5.34854e+01 4.63986e+01 6.55782e+00
7940 4.74161e+01 4.99036e+01 6.39850e+00
7941 4.25278e+01 3.30505e+01 2.51914e+00
7942 4.68758e+01 3.34614e+01 2.41563e+00
7943 4.07186e+01 3.71576e+01 0.00000e+00
7944 4.21180e+01 4.17041e+01 0.00000e+00
7945 4.37082e+01 4.24199e+01 3.49724e+00
7946 2.81741e+01 4.27455e+01 4.24021e+00
7947 3.00179e+01 4.08017e+01 6.21110e+00
7948 2.61044e+01 4.04752e+01 2.91401e+00
7949 3.48032e+01 4.19597e+01 0.00000e+00
7950 3.75904e+01 4.14117e+01 2.32882e+00
7951 3.49033e+01 3.97162e+01 0.00000e+00
7952 3.37274e+01 3.81807e+01 2.38045e+00
7953 3.66592e+01 3.64566e+01 0.00000e+00
7954 3.86344e+01 3.44889e+01 0.00000e+00
7955 3.47122e+01 3.59721e+01 0.00000e+00
7956 4.10116e+01 3.47893e+01 9.32264e+00
7957 3.66657e+01 3.54288e+01 1.16612e+01
7958 4.00109e+01 3.68559e+01 1.37781e+01
7959 4.49906e+01 3.62313e+01 7.23833e+00
7960 4.47042e+01 3.43548e+01 1.01142e+01
7961 4.63830e+01 3.39791e+01 7.89932e+00
7962 4.41333e+01 3.22104e+01 9.43443e+00
7963 3.72995e+01 3.31499e+01 5.97405e+00
7964 4.21326e+01 3.12639e+01 1.25882e+01
7965 4.06370e+01 3.55644e+01 3.07047e+00
7966 9.98569e+00 3.11740e+01 5.52475e+01
7967 1.28636e+01 3.08526e+01 5.60432e+01
7968 9.69196e+00 3.10333e+01 6.14221e+01
7969 1.54609e+01 3.52259e+01 6.40000e+01
7970 1.55272e+01 3.76352e+01 6.06371e+01
7971 1.44016e+01 3.41850e+01 6.06883e+01
7972 1.85562e+01 2.34712e+01 5.17206e+01
7973 2.23790e+01 2.33630e+01 5.20151e+01
7974 1.88317e+01 2.03927e+01 4.85633e+01
7975 3.07231e+01 5.71381e+01 1.84697e+01
7976 3.36107e+01 6.19235e+01 2.89808e+01
7977 3.30831e+01 5.92217e+01 2.24028e+01
7978 3.06401e+01 5.78071e+01 2.68622e+01
7979 3.32201e+01 5.71097e+01 2.56594e+01
7980 3.08057e+01 5.99128e+01 2.98374e+01
7981 3.40533e+01 6.40000e+01 3.21116e+01
7982 3.30569e+01 6.40000e+01 3.52151e+01
7983 3.55299e+01 6.14421e+01 3.23431e+01
7984 3.42357e+01 5.81412e+01 3.79703e+01
7985 3.18216e+01 6.40000e+01 3.94053e+01
7986 3.10646e+01 6.04280e+01 3.41004e+01
7987 3.05367e+01 5.16691e+01 3.03774e+01
7988 3.25654e+01 5.09332e+01 3.37408e+01
7989 3.56580e+01 5.18122e+01 2.94545e+01
7990 3.34210e+01 5.16947e+01 2.57183e+01
7991 2.90488e+01 5.17859e+01 2.71123e+01
7992 3.57848e+01 4.53594e+01 4.47529e+01
7993 3.98824e+01 5.35288e+01 5.25604e+01
7994 3.62926e+01 5.12147e+01 5.03288e+01
7995 4.31131e+01 5.21203e+01 4.71952e+01
7996 3.90088e+01 5.36797e+01 4.90456e+01
7997 4.18911e+01 5.60451e+01 4.55491e+01
7998 4.72162e+01 5.41645e+01 5.48176e+01
7999 4.36166e+01 5.58063e+01 4.94510e+01
8000 4.82689e+01 5.69219e+01 4.80649e+01
8001 5.45005e+00 2.51252e+01 2.55999e+01
8002 8.25241e+00 2.40034e+01 2.91066e+01
8003 2.64890e+00 2.67320e+01 2.84754e+01
8004 6.96825e+00 2.78680e+01 2.75031e+01
8005 1.28399e+01 2.71681e+01 1.29254e+01
8006 1.15086e+01 2.41586e+01 1.02473e+01
8007 1.54254e+01 1.82633e+01 1.49604e+01
8008 8.95629e+00 2.26078e+01 1.89773e+01
8009 1.02299e+01 1.88141e+01 2.52369e+01
8010 1.05094e+01 1.39927e+01 2.48551e+01
8011 7.99779e+00 1.51306e+01 2.55802e+01
8012 1.40095e+01 1.32335e+01 2.19370e+01
8013 1.19424e+01 1.78665e+01 2.22688e+01
8014 1.14733e+01 2.08516e+01 2.81266e+01
8015 4.10279e+00 1.82296e+01 2.69817e+01
8016 8.95786e+00 1.94175e+01 2.83528e+01
8017 9.77488e+00 1.69666e+01 2.88043e+01
8018 1.44937e+01 2.17295e+01 1.99753e+01
8019 1.21270e+01 2.86491e+01 2.42167e+01
8020 1.21191e+01 3.25322e+01 2.04079e+01
8021 1.12783e+01 3.08401e+01 2.73204e+01
8022 5.10879e+00 3.27278e+01 2.51379e+01
8023 5.01280e+00 2.86147e+01 3.17256e+01
8024 5.23703e+00 3.13098e+01 2.94528e+01
8025 2.53544e+01 2.86578e+01 3.14207e+01
8026 2.29269e+01 3.31941e+01 2.42152e+01
8027 1.03718e+01 5.45262e+01 2.42347e+01
8028 1.36146e+01 5.34505e+01 2.09877e+01
8029 1.26042e+01 5.78208e+01 1.98660e+01
8030 9.41375e+00 6.07521e+01 2.43841e+01
8031 1.24661e+01 6.40000e+01 2.70932e+01
8032 1.49272e+01 6.40000e+01 2.51076e+01
8033 0.00000e+00 6.40000e+01 3.00241e+01
8034 0.00000e+00 6.18817e+01 3.40223e+01
8035 0.00000e+00 6.40000e+01 3.40233e+01
8036 5.79009e+00 6.40000e+01 3.27934e+01
8037 2.48832e+00 5.71990e+01 3.34691e+01
8038 2.61737e+00 5.96603e+01 3.11647e+01
8039 0.00000e+00 6.10418e+01 3.70351e+01
8040 0.00000e+00 6.40000e+01 1.80064e+01
8041 0.00000e+00 6.12182e+01 1.98705e+01
8042 0.00000e+00 5.68499e+01 2.16378e+01
8043 6.04027e+00 6.40000e+01 2.22003e+01
8044 0.00000e+00 6.18077e+01 2.31433e+01
8045 3.47103e+00 6.05086e+01 2.31553e+01
8046 0.00000e+00 5.56171e+01 2.75418e+01
8047 6.04565e+00 6.40000e+01 2.79920e+01
8048 2.25850e+00 6.40000e+01 2.82275e+01
8049 0.00000e+00 6.14765e+01 2.77818e+01
8050 7.22215e+00 5.62690e+01 2.23545e+01
8051 1.13679e+01 5.75861e+01 2.75282e+01
8052 3.63802e+01 4.62110e+01 1.48972e+01
8053 1.45394e+01 4.43390e+01 1.64734e+01
8054 1.24195e+01 4.69404e+01 1.73025e+01
8055 9.89636e+00 4.44388e+01 1.75249e+01
8056 1.46971e+01 4.81387e+01 2.03157e+01
8057 3.45508e+01 1.11823e+01 1.73208e+01
8058 3.64363e+01 1.07459e+01 1.91365e+01
8059 4.10762e+01 1.35817e+01 1.60445e+01
8060 4.25565e+01 1.30188e+01 1.84599e+01
8061 3.39949e+01 1.18932e+01 1.39438e+01
8062 3.64070e+01 1.34658e+01 1.56267e+01
8063 3.86812e+01 1.30447e+01 1.41043e+01
8064 3.35647e+01 1.38648e+01 1.98058e+01
8065 3.59287e+01 6.48470e+00 2.37147e+01
8066 3.78245e+01 5.98895e+00 2.12599e+01
8067 4.49826e+01 5.06881e+01 1.60082e+01
8068 4.74723e+01 5.04813e+01 1.99896e+01
8069 4.86801e+01 5.50266e+01 1.79127e+01
8070 4.99907e+01 5.66374e+01 1.45012e+01
8071 4.89801e+01 5.03492e+01 1.59282e+01
8072 4.67942e+01 5.34876e+01 1.32225e+01
8073 5.26752e+01 5.28672e+01 2.27257e+01
8074 5.62500e+01 4.88230e+01 1.02600e+01
8075 4.92481e+01 4.98256e+01 1.21905e+01
8076 5.11523e+01 5.20924e+01 8.81921e+00
8077 5.47132e+01 5.01659e+01 2.39138e+01
8078 5.21962e+01 4.46076e+01 2.59735e+01
8079 5.23979e+01 4.89488e+01 2.55632e+01
8080 5.03459e+01 4.64172e+01 2.39908e+01
8081 5.15383e+01 4.62947e+01 1.84594e+01
8082 5.09272e+01 5.20294e+01 1.88017e+01
8083 5.23571e+01 5.09663e+01 2.89701e+01
8084 6.40000e+01 5.16378e+01 2.17738e+01
8085 5.64853e+01 5.46350e+01 2.11994e+01
8086 6.00989e+01 5.53981e+01 1.81870e+01
8087 5.68964e+01 6.40000e+01 2.16835e+01
8088 6.40000e+01 6.00004e+01 1.80007e+01
8089 6.40000e+01 5.61991e+01 2.31456e+01
8090 6.10882e+01 5.79044e+01 2.14233e+01
8091 6.06277e+01 6.40000e+01 2.30491e+01
8092 6.40000e+01 6.19179e+01 2.20038e+01
8093 5.54100e+01 4.89691e+01 1.77861e+01
8094 6.40000e+01 4.87766e+01 2.07752e+01
8095 6.40000e+01 4.46337e+01 2.02838e+01
8096 6.11369e+01 4.61364e+01 2.03434e+01
8097 5.35610e+01 4.72804e+01 2.25036e+01
8098 5.77002e+01 4.55050e+01 2.00344e+01
8099 4.23516e+01 4.52225e+01 2.41446e+01
8100 4.45259e+01 2.96712e+01 1.50522e+01
8101 4.44181e+01 2.14272e+01 1.29489e+01
8102 4.59570e+01 3.02040e+01 9.93558e+00
8103 4.81425e+01 2.74312e+01 9.60562e+00
8104 4.26834e+01 2.83398e+01 6.69394e+00
8105 4.55772e+01 2.90074e+01 6.20511e+00
8106 4.29145e+01 2.60119e+01 8.79075e+00
8107 4.58313e+01 2.97360e+01 1.79508e+01
8108 4.96304e+01 2.94638e+01 1.68281e+01
8109 5.43048e+01 2.78178e+01 1.73455e+01
8110 5.47351e+01 3.09768e+01 1.86087e+01
8111 5.78726e+01 3.13494e+01 1.58236e+01
8112 5.70461e+01 2.85423e+01 1.48825e+01
8113 4.82284e+01 2.59057e+01 1.67914e+01
8114 5.17641e+01 2.82808e+01 1.52426e+01
8115 6.40000e+01 3.16962e+01 1.69316e+01
8116 6.17187e+01 3.19669e+01 1.46665e+01
8117 6.13529e+01 2.72387e+01 1.97470e+01
8118 6.40000e+01 2.86927e+01 1.76200e+01
8119 0.00000e+00 1.89441e+01 4.00142e+01
8120 0.00000e+00 2.10433e+01 4.10896e+01
8121 3.28097e+00 2.15076e+01 4.27621e+01
8122 2.20381e+00 1.67585e+01 3.82259e+01
8123 0.00000e+00 2.32601e+01 3.57322e+01
8124 0.00000e+00 2.04929e+01 3.67402e+01
8125 5.60744e+00 1.97712e+01 3.83055e+01
8126 1.19921e+01 1.19072e+01 3.73470e+01
8127 8.55848e+00 7.75815e+00 3.45347e+01
8128 1.16227e+01 1.17099e+01 3.24372e+01
8129 0.00000e+00 1.46253e+01 3.53782e+01
8130 2.49641e+00 1.14616e+01 3.83063e+01
8131 2.59089e+00 1.51997e+01 3.36781e+01
8132 9.71990e+00 1.61251e+01 3.60488e+01
8133 9.95718e+00 1.29621e+01 3.51586e+01
8134 8.96249e+00 1.20591e+01 3.08424e+01
8135 5.71436e+00 1.11853e+01 3.11302e+01
8136 7.49453e+00 1.52343e+01 3.04187e+01
8137 6.13370e+00 1.35687e+01 3.48912e+01
8138 4.53772e+00 1.81557e+01 4.80560e+01
8139 7.36876e+00 2.04960e+01 4.34291e+01
8140 6.71833e+00 1.61509e+01 3.69962e+01
8141 5.76036e+00 1.28094e+01 3.81390e+01
8142 1.47941e+01 9.79903e+00 3.86593e+01
8143 1.46024e+01 6.45187e+00 3.70390e+01
8144 1.03463e+01 9.17921e+00 3.72117e+01
8145 1.06074e+01 8.96941e+00 4.03594e+01
8146 7.60321e+00 6.47024e+00 4.20154e+01
8147 3.85183e+00 0.00000e+00 3.92549e+01
8148 7.72469e+00 1.54566e+01 4.14732e+01
8149 7.86353e+00 1.46449e+01 3.87188e+01
8150 2.16899e+01 1.47474e+01 3.67001e+01
8151 1.51471e+01 1.48945e+01 3.21944e+01
8152 1.64823e+01 9.18705e+00 3.28122e+01
8153 1.26914e+01 8.20500e+00 3.47208e+01
8154 1.55160e+01 2.50532e+00 4.17415e+01
8155 1.68952e+01 0.00000e+00 3.51096e+01
8156 8.35325e+00 3.17026e+00 3.88174e+01
8157 1.14480e+01 2.13116e+01 4.10547e+01
8158 3.18165e+00 2.45056e+01 3.40136e+01
8159 8.37586e+00 2.55593e+01 3.55112e+01
8160 1.12021e+01 2.41172e+01 3.50389e+01
8161 6.47570e+00 2.62776e+01 3.88469e+01
8162 6.69688e+00 2.31165e+01 3.63696e+01
8163 5.66108e+00 2.89415e+01 3.90540e+01
8164 2.15810e+00 2.57850e+01 3.64360e+01
8165 9.31469e+00 3.13911e+01 3.56607e+01
8166 1.28522e+01 2.97103e+01 3.38495e+01
8167 2.26204e+00 3.20282e+01 3.09193e+01
8168 0.00000e+00 3.20649e+01 2.61806e+01
8169 2.60672e+00 3.12299e+01 2.51740e+01
8170 6.42702e+00 3.56449e+01 2.91155e+01
8171 4.69593e+00 3.77782e+01 2.92586e+01
8172 6.04727e+00 3.93046e+01 3.18253e+01
8173 1.16742e+01 3.66381e+01 4.15151e+01
8174 2.01542e+01 1.48668e+01 6.83243e+00
8175 2.47243e+01 1.29158e+01 7.64825e+00
8176 1.96598e+01 1.73953e+01 8.51116e+00
8177 1.76886e+01 1.87301e+01 0.00000e+00
8178 2.21645e+01 1.91331e+01 5.45387e+00
8179 2.41056e+01 2.13578e+01 9.40531e+00
8180 1.82251e+01 1.26004e+01 1.10694e+01
8181 1.79190e+01 1.31556e+01 0.00000e+00
8182 1.42749e+01 1.37975e+01 0.00000e+00
8183 1.18581e+01 1.40156e+01 4.31985e+00
8184 1.96480e+01 1.60031e+01 0.00000e+00
8185 2.12625e+01 1.52902e+01 3.29129e+00
8186 1.91828e+01 2.15384e+01 5.92199e+00
8187 1.59988e+01 2.10121e+01 3.71594e+00
8188 1.92832e+01 2.61505e+01 8.97716e+00
8189 1.94864e+01 2.78909e+01 6.68724e+00
8190 1.75866e+01 3.06939e+01 7.31213e+00
8191 1.80263e+01 2.41648e+01 0.00000e+00
8192 1.93550e+01 2.69766e+01 2.70161e+00
8193 2.38367e+01 2.82891e+01 1.23756e+01
8194 5.56184e+01 3.37469e+01 2.19437e+01
8195 5.57161e+01 3.88429e+01 2.46021e+01
8196 5.92542e+01 4.08950e+01 2.54493e+01
8197 5.53446e+01 3.22461e+01 2.42892e+01
8198 5.06926e+01 3.43594e+01 2.16555e+01
8199 2.29361e+01 2.82514e+00 1.02835e+01
8200 1.97085e+01 2.26503e+00 1.09205e+01
8201 2.09711e+01 0.00000e+00 1.54238e+01
8202 1.79043e+01 2.88695e+00 1.44922e+01
8203 3.01340e+01 0.00000e+00 1.83916e+01
8204 2.97089e+01 5.08624e+00 1.75210e+01
8205 3.01969e+01 0.00000e+00 2.10028e+01
8206 2.74915e+01 3.03520e+00 1.99364e+01
8207 3.07149e+01 4.10591e+00 2.12180e+01
8208 2.65726e+01 2.36943e+00 1.01889e+01
8209 2.90827e+01 0.00000e+00 1.50638e+01
8210 3.30712e+01 5.99836e+00 1.47930e+01
8211 3.32418e+01 0.00000e+00 1.36500e+01
8212 3.10256e+01 2.60755e+00 1.58973e+01
8213 3.61593e+01 2.66746e+00 1.47998e+01
8214 3.33554e+01 3.61454e+00 1.82763e+01
8215 3.06459e+01 7.99444e+00 1.58092e+01
8216 3.29019e+01 9.05945e+00 2.10111e+01
8217 3.17374e+01 8.01596e+00 2.40775e+01
8218 3.39213e+01 5.71696e+00 2.02624e+01
8219 3.14415e+01 7.71714e+00 1.92095e+01
8220 2.67725e+01 5.86716e+01 4.25701e+01
8221 2.84669e+01 6.40000e+01 3.91469e+01
8222 2.87649e+01 6.40000e+01 4.34502e+01
8223 2.81849e+01 5.12472e+01 3.16995e+01
8224 2.97677e+01 5.95496e+01 4.17436e+01
8225 2.85489e+01 5.44872e+01 3.95428e+01
8226 3.23628e+01 5.32877e+01 4.17033e+01
8227 2.96931e+01 5.43360e+01 4.72160e+01
8228 3.09638e+01 5.56843e+01 4.32074e+01
8229 3.30524e+01 5.63599e+01 4.76853e+01
8230 3.58600e+01 5.78435e+01 4.50488e+01
8231 3.39185e+01 5.60837e+01 4.46815e+01
8232 3.52293e+01 5.70740e+01 4.14507e+01
8233 3.81681e+01 6.12600e+01 4.20132e+01
8234 3.63177e+01 6.40000e+01 4.41566e+01
8235 3.71462e+01 6.40000e+01 4.87801e+01
8236 3.92978e+01 6.16064e+01 4.62545e+01
8237 3.08094e+01 5.17292e+01 3.49899e+01
8238 1.58735e+01 1.32940e+01 1.94863e+01
8239 1.55182e+01 1.33716e+01 1.61690e+01
8240 1.90353e+01 1.62266e+01 1.88056e+01
8241 1.51775e+01 1.35619e+01 2.73058e+01
8242 1.17266e+01 7.76560e+00 2.07099e+01
8243 7.99319e+00 1.42617e+01 1.49747e+01
8244 1.38059e+01 1.63129e+01 1.37584e+01
8245 1.06070e+01 1.20600e+01 9.41358e+00
8246 9.63905e+00 1.71619e+01 1.23048e+01
8247 1.04813e+01 1.95367e+01 1.87005e+01
8248 1.13535e+01 1.31686e+01 2.00500e+01
8249 9.03413e+00 1.56365e+01 1.82067e+01
8250 9.13485e+00 1.07387e+01 2.83719e+01
8251 1.29143e+01 0.00000e+00 1.94608e+01
8252 1.01383e+01 3.15931e+00 1.67409e+01
8253 1.68732e+01 0.00000e+00 2.53231e+01
8254 1.80945e+01 0.00000e+00 1.89262e+01
8255 1.58443e+01 3.06185e+00 2.04436e+01
8256 1.53406e+01 5.29714e+00 1.76102e+01
8257 3.85449e+01 2.35453e+01 1.24908e+01
8258 3.79746e+01 1.98943e+01 8.71884e+00
8259 3.80096e+01 2.37658e+01 9.94708e+00
8260 3.45485e+01 2.14188e+01 9.16482e+00
8261 3.54653e+01 2.40798e+01 6.88290e+00
8262 3.93099e+01 5.17561e+01 3.29182e+01
8263 3.70378e+01 5.63796e+01 3.38572e+01
8264 3.82059e+01 5.53084e+01 3.05676e+01
8265 3.35145e+01 5.80420e+01 3.12212e+01
8266 3.29695e+01 5.54384e+01 3.46340e+01
8267 4.09389e+01 5.31958e+01 4.06660e+01
8268 4.45975e+01 5.22168e+01 4.17783e+01
8269 4.46378e+01 5.63969e+01 3.86287e+01
8270 4.16739e+01 5.81235e+01 4.34963e+01
8271 3.90261e+01 5.83505e+01 4.19443e+01
8272 3.77949e+01 5.63438e+01 4.06533e+01
8273 3.98763e+01 4.96403e+01 4.23001e+01
8274 4.02948e+01 4.98417e+01 4.50416e+01
8275 3.67698e+01 5.26616e+01 3.94567e+01
8276 3.58452e+01 5.45096e+01 3.73682e+01
8277 4.05689e+01 5.68160e+01 3.85926e+01
8278 3.66316e+01 6.40000e+01 3.59205e+01
8279 3.86982e+01 5.87791e+01 3.46134e+01
8280 4.80180e+01 5.35568e+01 4.89642e+01
8281 4.82435e+01 4.64623e+01 4.71494e+01
8282 5.20981e+01 4.80753e+01 4.86042e+01
8283 4.62045e+01 4.91289e+01 4.85849e+01
8284 4.47967e+01 4.46299e+01 4.69113e+01
8285 5.19302e+01 5.18949e+01 4.52240e+01
8286 5.79895e+01 4.95944e+01 4.68374e+01
8287 5.69509e+01 5.13987e+01 4.36840e+01
8288 5.28984e+01 5.19636e+01 4.20338e+01
8289 4.92699e+01 5.60564e+01 4.17924e+01
8290 5.10245e+01 5.32085e+01 3.82252e+01
8291 5.22244e+01 5.67823e+01 3.90311e+01
8292 4.60156e+01 5.24186e+01 4.42292e+01
8293 4.73764e+01 4.62380e+01 4.02663e+01
8294 4.48295e+01 4.80317e+01 4.27321e+01
8295 6.40000e+01 2.56598e+01 2.52574e+01
8296 6.18028e+01 2.69159e+01 2.44959e+01
8297 6.18018e+01 2.42696e+01 2.54118e+01
8298 6.40000e+01 3.33479e+01 2.57381e+01
8299 5.93096e+01 3.72101e+01 2.67217e+01
8300 5.85730e+01 2.82642e+01 2.59269e+01
8301 6.17211e+01 3.01725e+01 2.87337e+01
8302 5.82906e+01 3.01926e+01 3.07908e+01
8303 5.67578e+01 3.39634e+01 2.88689e+01
8304 5.43657e+01 3.17120e+01 3.14322e+01
8305 5.73372e+01 2.67816e+01 3.00939e+01
8306 5.44715e+01 2.60281e+01 2.84908e+01
8307 5.68356e+01 2.96810e+01 2.90715e+01
8308 5.43287e+01 2.79427e+01 3.07363e+01
8309 5.46162e+01 2.95188e+01 2.70560e+01
8310 6.40000e+01 2.65904e+01 2.81891e+01
8311 6.15103e+01 2.19983e+01 2.93218e+01
8312 6.13444e+01 1.90787e+01 2.64489e+01
8313 6.07122e+01 2.70043e+01 2.89040e+01
8314 6.20224e+01 2.96343e+01 3.25651e+01
8315 5.87156e+01 2.64382e+01 3.35508e+01
8316 6.40000e+01 2.54129e+01 3.21571e+01
8317 6.10901e+01 2.45587e+01 3.28443e+01
8318 4.81191e+01 2.06532e+01 2.74436e+01
8319 4.98391e+01 2.23823e+01 2.52292e+01
8320 5.30733e+01 2.10888e+01 2.55908e+01
8321 5.79276e+01 2.24743e+01 2.60181e+01
8322 5.46593e+01 2.50279e+01 2.17024e+01
8323 5.44826e+01 2.77544e+01 2.27771e+01
8324 5.39514e+01 2.59489e+01 2.55883e+01
8325 4.01926e+01 3.03217e+01 5.01145e+01
8326 4.21499e+01 2.89437e+01 5.10155e+01
8327 3.84988e+01 3.27907e+01 4.96702e+01
8328 4.13120e+01 3.21346e+01 5.46315e+01
8329 3.68449e+01 3.75712e+01 2.35474e+01
8330 3.71224e+01 3.06992e+01 2.29326e+01
8331 3.38487e+01 3.38430e+01 2.85919e+01
8332 3.75450e+01 3.57527e+01 3.14960e+01
8333 2.41646e+01 5.57832e+01 4.09783e+01
8334 2.48957e+01 5.62937e+01 3.80461e+01
8335 2.78722e+01 5.55421e+01 4.17538e+01
8336 2.48693e+01 5.54342e+01 3.38875e+01
8337 2.68292e+01 5.22450e+01 3.66731e+01
8338 2.47692e+01 5.30476e+01 3.58337e+01
8339 3.37007e+01 0.00000e+00 4.00946e+01
8340 3.14126e+01 4.55023e+00 3.82986e+01
8341 3.54885e+01 2.45537e+00 3.81939e+01
8342 3.44539e+01 0.00000e+00 3.59878e+01
8343 3.47516e+01 2.60380e+00 3.48038e+01
8344 3.22928e+01 0.00000e+00 3.87417e+01
8345 3.43401e+01 7.82937e+00 3.30478e+01
8346 3.17186e+01 8.28336e+00 3.37390e+01
8347 3.17533e+01 2.54477e+01 3.50566e+01
8348 2.61803e+01 3.12055e+01 3.83599e+01
8349 1.42379e+01 3.08452e+01 4.41344e+01
8350 9.99784e+00 2.98784e+01 4.72971e+01
8351 1.08123e+01 2.62249e+01 4.66229e+01
8352 1.57354e+01 2.93408e+01 5.08012e+01
8353 1.04038e+01 2.32252e+01 5.76144e+01
8354 1.16231e+01 2.68794e+01 5.71914e+01
8355 6.71315e+00 2.76635e+01 6.07716e+01
8356 1.24925e+01 2.55215e+01 6.40000e+01
8357 1.75459e+01 2.17686e+01 5.60336e+01
8358 1.35306e+01 2.30720e+01 5.37081e+01
8359 7.13751e+00 2.45328e+01 5.34381e+01
8360 6.07590e+00 2.75678e+01 5.54904e+01
8361 1.40101e+01 1.97357e+01 5.73495e+01
8362 9.39951e+00 2.09624e+01 5.42800e+01
8363 6.26139e+00 1.98307e+01 5.58800e+01
8364 9.65256e+00 1.68779e+01 5.60671e+01
8365 1.19452e+01 2.93498e+01 5.13213e+01
8366 7.28212e+00 3.95655e+01 5.29655e+01
8367 4.50173e+00 4.45764e+01 4.91691e+01
8368 0.00000e+00 3.77832e+01 5.50692e+01
8369 0.00000e+00 4.08477e+01 5.20163e+01
8370 0.00000e+00 3.59723e+01 4.97581e+01
8371 0.00000e+00 3.64058e+01 5.27252e+01
8372 2.14893e+00 3.40523e+01 5.35929e+01
8373 4.02729e+00 3.36364e+01 5.03937e+01
8374 2.58639e+00 3.91069e+01 5.32821e+01
8375 3.02197e+00 3.55795e+01 5.74399e+01
8376 1.13065e+01 3.66970e+01 4.98159e+01
8377 1.41556e+01 3.60311e+01 4.96114e+01
8378 1.30990e+01 4.44412e+01 4.91997e+01
8379 1.19782e+01 4.03039e+01 5.06287e+01
8380 7.39231e+00 4.06177e+01 4.93141e+01
8381 1.16890e+01 3.88823e+01 4.79052e+01
8382 6.25525e+00 3.00058e+01 5.30622e+01
8383 7.30584e+00 3.35770e+01 4.84086e+01
8384 0.00000e+00 2.89591e+01 4.90971e+01
8385 4.53399e+00 3.05204e+01 5.10388e+01
8386 3.36235e+00 2.93614e+01 4.54917e+01
8387 2.64502e+00 3.24071e+01 4.45740e+01
8388 3.88952e+00 3.80997e+01 4.77218e+01
8389 9.27811e+00 3.36836e+01 5.28908e+01
8390 8.42665e+00 3.69677e+01 5.55035e+01
8391 1.31912e+01 3.88381e+01 5.45197e+01
8392 9.26570e+00 3.61634e+01 6.40000e+01
8393 9.05175e+00 3.83911e+01 6.07342e+01
8394 9.59662e+00 3.39227e+01 5.89792e+01
8395 6.66274e+00 3.70924e+01 4.52065e+01
8396 4.70061e+00 3.39831e+01 4.29531e+01
8397 5.44797e+00 3.25969e+01 4.52659e+01
8398 7.58917e+00 3.16139e+01 4.33603e+01
8399 6.02630e+00 2.84971e+01 4.34135e+01
8400 7.04819e+00 2.97551e+01 4.85097e+01
8401 2.57066e+01 4.10911e+01 5.86698e+01
8402 2.38177e+01 4.03914e+01 5.69628e+01
8403 2.46157e+01 4.30570e+01 5.47258e+01
8404 2.58011e+01 4.61284e+01 5.73022e+01
8405 1.86616e+01 4.44191e+01 6.40000e+01
8406 1.79315e+01 4.14480e+01 6.40000e+01
8407 1.63129e+01 4.15933e+01 6.06932e+01
8408 1.96265e+01 4.07640e+01 6.10875e+01
8409 1.57797e+01 4.70036e+01 6.40000e+01
8410 2.42728e+01 4.30242e+01 6.40000e+01
8411 1.70957e+01 4.23244e+01 4.75888e+01
8412 1.93858e+01 4.37732e+01 4.72150e+01
8413 9.55775e+00 5.65845e+01 4.75659e+01
8414 1.06144e+01 5.46737e+01 5.12234e+01
8415 9.33662e+00 5.04603e+01 4.58886e+01
8416 1.02635e+01 4.40380e+01 5.74082e+01
8417 1.29642e+01 4.42911e+01 6.05307e+01
8418 1.25152e+01 4.92489e+01 6.40000e+01
8419 9.31019e+00 5.00784e+01 6.06822e+01
8420 0.00000e+00 4.60460e+01 6.05179e+01
8421 0.00000e+00 4.33764e+01 6.17114e+01
8422 2.97996e+00 4.41465e+01 5.98516e+01
8423 6.29326e+00 4.09829e+01 6.40000e+01
