1	95307
73233	9749	13083	13081	13089	1
73234	6665	9901	9900	15548	1
73235	4270	16578	10193	16875	1
73236	10791	10805	4616	15957	1
73237	9901	13248	13217	15548	1
73238	7385	10769	4622	14946	1
73239	8465	14627	13100	16800	1
73240	11816	12324	8455	13087	1
73241	8455	12324	3312	13087	1
73242	3312	9028	6010	13087	1
73243	3312	12324	9028	13087	1
73244	9028	12324	6010	13087	1
73245	13084	15463	6575	15464	1
73246	9753	9758	6575	13088	1
73247	13966	13968	10793	15957	1
73248	6575	15463	13082	15464	1
73249	1580	9770	7613	13110	1
73250	12202	13090	8870	15467	1
73251	7613	9770	2807	13110	1
73252	13204	16565	15530	16873	1
73253	10025	12202	3726	15467	1
73254	11979	13095	1982	15467	1
73255	6576	12202	10025	15467	1
73256	6566	13076	6568	15468	1
73257	3407	12703	9438	14712	1
73258	1982	15460	12201	16545	1
73259	10017	13345	4205	15620	1
73260	5614	9757	8867	13095	1
73261	5616	14712	9738	15468	1
73262	6568	9751	6566	15468	1
73263	6576	15467	10024	16543	1
73264	11817	13089	9756	13090	1
73265	8628	14712	5616	15468	1
73266	4090	9751	6568	15468	1
73267	9738	14712	13077	15468	1
73268	13093	15468	1362	16544	1
73269	5616	13076	11980	15468	1
73270	5616	11980	11978	15468	1
73271	13142	13158	9798	6605	1
73272	13077	14712	8628	15468	1
73273	13114	15474	9779	16546	1
73274	5929	14894	868	16547	1
73275	6570	14710	11976	15469	1
73276	8870	13109	5864	15469	1
73277	8871	12200	3406	15469	1
73278	6579	13098	6578	13103	1
73279	13987	15966	10818	16907	1
73280	3409	11991	8634	16255	1
73281	4094	6579	6578	13103	1
73282	9749	13089	4092	13102	1
73283	9758	13088	1918	16542	1
73284	8599	13106	5475	13108	1
73285	1918	13094	13089	16542	1
73286	4092	13089	6577	15471	1
73287	1553	9772	5929	16546	1
73288	13096	13109	8870	15469	1
73289	6567	13078	9742	15470	1
73290	9763	13101	6579	13103	1
73291	9754	13090	6576	16542	1
73292	11817	13090	9754	16542	1
73293	4093	15466	15463	16542	1
73294	2408	9743	9736	15462	1
73295	8634	14718	3409	16255	1
73296	11836	12324	5483	14917	1
73297	9029	12323	6010	14936	1
73298	7633	11067	10760	13110	1
73299	7613	10760	1580	13110	1
73300	9391	11067	4774	13110	1
73301	1719	8848	7996	14342	1
73302	5999	9032	9011	15472	1
73303	12666	13127	2422	16548	1
73304	5483	11841	11836	14917	1
73305	2807	10760	7613	13110	1
73306	9756	13093	13091	15471	1
73307	9759	13096	6570	13104	1
73308	9760	6574	4089	13099	1
73309	9750	13078	4089	13099	1
73310	11647	14496	5329	16801	1
73311	14633	14815	11650	16801	1
73312	9751	13099	9750	13101	1
73313	9750	13099	6574	13101	1
73314	9760	9761	6574	13101	1
73315	9760	9762	9761	13101	1
73316	3305	9032	9012	15472	1
73317	9761	9763	4092	13101	1
73318	13088	15466	6576	16542	1
73319	6567	13098	6579	13103	1
73320	6570	9766	9746	13104	1
73321	9744	9766	4095	13104	1
73322	6567	13103	9751	15470	1
73323	5864	9768	5474	15472	1
73324	5864	12199	8868	15472	1
73325	9011	9032	5474	15472	1
73326	9744	13097	6570	13104	1
73327	6578	9765	9759	13104	1
73328	6570	13097	9759	13104	1
73329	6569	9743	2408	15462	1
73330	8597	8872	5615	16257	1
73331	9768	13108	5999	15472	1
73332	3305	12199	9032	15472	1
73333	5864	13108	9768	15472	1
73334	5474	12199	5864	15472	1
73335	6574	13101	9761	15471	1
73336	9761	13101	4092	15471	1
73337	13089	13102	13091	15471	1
73338	1363	13097	9759	13103	1
73339	1363	13098	13097	13103	1
73340	2409	13080	6569	15462	1
73341	5999	9767	9012	13108	1
73342	6567	13099	9751	13103	1
73343	13099	13101	9751	13103	1
73344	6579	13099	6567	13103	1
73345	6579	13101	13099	13103	1
73346	1363	13097	9744	13104	1
73347	8479	14633	11650	16801	1
73348	4094	13103	6578	13105	1
73349	14815	16223	12154	16801	1
73350	9763	13102	2410	14626	1
73351	11650	14496	5330	16801	1
73352	2410	13105	9763	14626	1
73353	3406	15469	11976	16251	1
73354	9767	13106	8599	13108	1
73355	11975	11976	8869	13106	1
73356	8870	12202	5864	13109	1
73357	14717	16253	9737	16810	1
73358	8870	13090	12202	13109	1
73359	5474	12202	9754	13109	1
73360	1065	12324	9028	14917	1
73361	11976	11993	6572	13107	1
73362	6572	11993	1187	13107	1
73363	1187	8597	5593	13107	1
73364	1187	13106	8597	13107	1
73365	8597	13106	5593	13107	1
73366	11976	15469	14710	16251	1
73367	5929	13113	8959	15473	1
73368	4099	9839	6586	15475	1
73369	1269	656	5881	3822	1
73370	5475	8869	8868	13108	1
73371	5475	13106	8869	13108	1
73372	9781	13163	9787	16548	1
73373	9772	13113	5929	15473	1
73374	9775	13123	13118	15476	1
73375	6586	9779	4099	15473	1
73376	9777	14894	8959	15473	1
73377	12202	13090	9754	13109	1
73378	8466	11841	8470	14917	1
73379	9011	12324	1065	14917	1
73380	9028	14630	1065	14917	1
73381	11836	11841	8466	14917	1
73382	9028	11836	8466	14917	1
73383	1065	14630	12304	14917	1
73384	8470	11841	5483	14917	1
73385	12304	14630	8466	14917	1
73386	9759	13105	2410	13109	1
73387	1065	12304	9011	14917	1
73388	11921	12306	7388	14919	1
73389	9391	12646	1580	13110	1
73390	1580	12646	6582	13110	1
73391	9828	16404	13175	16549	1
73392	6584	8840	2753	13112	1
73393	6584	13111	8840	13112	1
73394	8840	13111	2753	13112	1
73395	8959	10915	4702	13113	1
73396	4702	10915	2753	13113	1
73397	4702	10919	9774	13113	1
73398	9774	10919	2753	13113	1
73399	2753	10919	4702	13113	1
73400	14492	14816	8282	16163	1
73401	2414	11812	9785	15476	1
73402	5929	9772	8959	13113	1
73403	2756	10932	6595	15474	1
73404	6589	13126	4127	13127	1
73405	9781	13127	6613	16548	1
73406	6595	10932	9786	15474	1
73407	6595	13114	2756	15474	1
73408	6595	14613	9779	15474	1
73409	9836	13184	2422	16548	1
73410	9777	15473	13122	16547	1
73411	14894	15473	9777	16547	1
73412	9775	13187	13123	15480	1
73413	15150	16404	9828	16550	1
73414	13122	15473	9779	16547	1
73415	9781	15480	13127	16548	1
73416	6630	14898	13117	15475	1
73417	9836	13131	9787	16548	1
73418	9774	13113	9839	15475	1
73419	13113	15473	6586	15475	1
73420	6586	15473	4099	15475	1
73421	11038	15518	13186	16558	1
73422	9793	13959	6599	15520	1
73423	9839	13176	1180	14137	1
73424	9774	13117	6630	14137	1
73425	9774	9839	1180	14137	1
73426	2753	13113	13112	13116	1
73427	9774	13113	2753	13116	1
73428	15149	15150	9408	16550	1
73429	9839	14137	6630	16037	1
73430	11038	13117	9774	14137	1
73431	8281	14493	5811	16163	1
73432	2414	9785	6624	15476	1
73433	13118	13123	2414	15476	1
73434	4125	13178	12180	15476	1
73435	12180	13187	13118	15476	1
73436	4099	13187	9839	15480	1
73437	1524	10909	8958	14897	1
73438	6612	6621	4113	15504	1
73439	6613	9781	6589	13127	1
73440	3968	12688	9462	15173	1
73441	13118	13123	9775	13187	1
73442	939	7531	4715	16113	2
73443	13122	13162	9814	13163	1
73444	9778	10933	10913	16556	1
73445	5933	12256	8955	14897	1
73446	5933	13117	12261	14898	1
73447	6630	16037	13175	16549	1
73448	9787	15480	4099	16548	1
73449	1368	6617	6609	15479	1
73450	6587	9776	344	13120	1
73451	5933	12261	8958	14897	1
73452	1368	9826	9825	15479	1
73453	4112	13163	9814	15479	1
73454	4099	15480	9839	16557	1
73455	2749	14897	14896	15478	1
73456	6485	16416	12678	16824	1
73457	6587	9814	9778	13122	1
73458	9778	9814	6588	13122	1
73459	9777	13122	13121	16547	1
73460	9781	9787	4099	16548	1
73461	2756	13114	8957	15474	1
73462	9779	13114	6595	15474	1
73463	6613	9836	9787	16548	1
73464	6613	13184	9836	16548	1
73465	6598	9792	6599	13137	1
73466	6595	13114	9779	13124	1
73467	6584	13118	13112	13124	1
73468	2414	13118	6584	13124	1
73469	9772	9773	6584	13124	1
73470	9772	13114	9773	13124	1
73471	9763	13100	9762	16800	1
73472	7397	13085	12328	14938	1
73473	10666	11819	5478	14615	1
73474	2414	13123	13118	13124	1
73475	13112	13118	6586	13124	1
73476	13118	13123	6586	13124	1
73477	6584	9773	4098	13124	1
73478	9773	13114	4098	13124	1
73479	9817	12666	9826	13127	1
73480	10936	14070	5928	14900	1
73481	4164	9926	8396	16577	1
73482	9853	15530	13204	15533	1
73483	1180	12180	8850	13176	1
73484	6582	12646	11041	14138	1
73485	611	11040	11039	14138	1
73486	9785	15476	4125	15510	1
73487	2414	11812	6595	14614	1
73488	2420	9833	9832	15504	1
73489	2416	13133	9786	15482	1
73490	7394	10783	2415	13962	1
73491	3725	10018	6764	15955	1
73492	4613	10784	7394	13962	1
73493	4147	13192	9897	15488	1
73494	6592	10074	10069	15482	1
73495	1366	13182	13132	15482	1
73496	12666	13173	6622	15505	1
73497	6591	9784	9782	13172	1
73498	10786	10787	4613	13962	1
73499	4613	10787	8442	13962	1
73500	6808	10783	8442	13962	1
73501	8442	10784	4613	13962	1
73502	10076	13390	2415	13962	1
73503	2428	9897	6663	13140	1
73504	9900	13250	4107	15492	1
73505	4704	10924	1619	13960	1
73506	9775	11812	6594	13131	1
73507	9775	13123	11812	13131	1
73508	13175	16404	15508	16549	1
73509	13117	15518	11038	16558	1
73510	4099	9787	9779	13131	1
73511	9779	13123	4099	13131	1
73512	9784	13172	9824	15481	1
73513	6612	9832	4115	15504	1
73514	13139	15484	9842	16553	1
73515	6806	11810	8446	14614	1
73516	2414	6806	4226	14614	1
73517	9784	13128	9782	15481	1
73518	4115	6621	6612	15504	1
73519	9787	14613	13132	16555	1
73520	1529	7407	13977	10803	1
73521	13135	13958	6600	16554	1
73522	2425	13137	9842	15484	1
73523	4107	13958	13135	16554	1
73524	6597	13137	2425	15484	1
73525	4226	12472	10068	13183	1
73526	9835	13182	13181	13183	1
73527	6599	9792	6607	15496	1
73528	1371	15483	9795	15484	1
73529	13148	13959	6607	15496	1
73530	13173	15504	2420	15507	1
73531	6592	13171	9783	15482	1
73532	4102	9786	6596	13133	1
73533	6596	9788	4102	13133	1
73534	6607	13150	9805	15496	1
73535	13203	13213	4134	15546	1
73536	9795	15483	6597	15484	1
73537	4107	15492	13958	16554	1
73538	6606	13153	4110	13154	1
73539	9804	9805	4110	13150	1
73540	6597	13136	4106	13137	1
73541	4106	13136	9792	13137	1
73542	9841	16483	13190	16484	1
73543	1341	13138	6447	15486	1
73544	7393	13960	4613	15489	1
73545	6683	13256	6682	13261	1
73546	9795	13139	9796	15487	1
73547	4698	10928	7508	13252	1
73548	758	13141	9870	15489	1
73549	6653	9886	6663	13192	1
73550	2433	9881	9880	13233	1
73551	7516	10925	2431	13222	1
73552	10669	10671	4540	13858	1
73553	512	6195	9209	3852	1
73554	13211	15485	13138	15486	1
73555	11806	13960	8441	15953	1
73556	9880	9881	4142	13233	1
73557	9847	13192	4147	15488	1
73558	704	12885	6447	15485	1
73559	6447	15485	12885	15486	1
73560	9870	13960	7393	15489	1
73561	13147	15492	13214	15573	1
73562	10779	10780	6450	13956	1
73563	6446	13208	9860	13212	1
73564	8441	14742	12021	15953	1
73565	4030	12895	9570	15335	1
73566	15483	15484	13135	15495	1
73567	6451	13147	9801	13953	1
73568	8288	13406	5330	15647	1
73569	3175	1827	3170	8241	1
73570	4107	13250	13149	15490	1
73571	9800	13146	6601	15490	1
73572	4107	13146	9800	15490	1
73573	13119	13159	1552	15500	1
73574	13084	15465	2177	15955	1
73575	4613	10784	7393	13142	1
73576	7393	10784	4103	13142	1
73577	4124	12662	12661	15501	1
73578	6610	13155	9862	13159	1
73579	344	13120	9781	13162	1
73580	320	12661	9406	15501	1
73581	7516	10924	4704	13960	1
73582	9870	13222	10782	13960	1
73583	10810	12021	8441	14743	1
73584	10782	13222	7516	13960	1
73585	4104	13162	9814	15500	1
73586	9874	13214	4139	13249	1
73587	6604	13152	9805	15491	1
73588	9847	15488	13194	15523	1
73589	6665	13248	9899	13253	1
73590	9799	13144	9569	13145	1
73591	9569	13144	6449	13145	1
73592	9614	16306	12941	16848	1
73593	6665	9900	6662	15492	1
73594	9580	15336	12905	16667	1
73595	6662	13214	6665	15492	1
73596	4567	10388	7058	16876	1
73597	13147	13958	9801	15492	1
73598	4109	13148	9805	15491	1
73599	9807	13152	6604	15491	1
73600	6601	15490	4107	15952	1
73601	11805	13960	7516	15953	1
73602	9865	16564	13218	16573	1
73603	8396	9926	1377	16577	1
73604	9874	13214	6662	13215	1
73605	6599	13148	2373	13959	1
73606	8441	12021	10810	15953	1
73607	9794	9841	2426	13189	1
73608	9857	13203	6451	15545	1
73609	6635	13202	9852	16572	1
73610	13192	13193	9847	13260	1
73611	6634	15332	13866	16486	1
73612	9804	13149	9805	15495	1
73613	6451	13203	10776	13954	1
73614	10931	14069	10913	15568	1
73615	13789	7939	9940	13274	1
73616	6661	13247	348	13251	1
73617	4147	9847	9846	15524	1
73618	9802	9803	2417	13149	1
73619	10375	16585	10388	16876	1
73620	9805	15495	9793	15496	1
73621	6599	9793	9792	15496	1
73622	6633	13194	9847	15524	1
73623	348	13247	9863	13251	1
73624	2417	9803	6603	13151	1
73625	9862	13216	6639	13217	1
73626	9783	13169	9812	13171	1
73627	2416	13132	9783	15482	1
73628	9783	9812	2416	13171	1
73629	7508	9808	4698	13217	1
73630	4108	13216	9862	13217	1
73631	9803	13149	9802	15567	1
73632	9846	13194	702	15524	1
73633	7520	10932	9778	13155	1
73634	4110	13153	13152	13154	1
73635	13152	13153	9807	13154	1
73636	9807	13153	6608	13154	1
73637	6608	13153	2418	13154	1
73638	6601	15490	13143	15499	1
73639	4112	6616	6609	13161	1
73640	13158	15490	9800	15499	1
73641	12205	8879	10160	13463	1
73642	6588	10932	9786	13155	1
73643	2416	9786	6596	13155	1
73644	9786	10932	6596	13155	1
73645	4698	9862	9808	13155	1
73646	9808	9862	6610	13155	1
73647	9814	13159	9778	15498	1
73648	10914	13142	4103	13156	1
73649	4103	13142	9808	13156	1
73650	9808	13155	6596	13156	1
73651	6596	13155	7520	13156	1
73652	6596	13133	9808	13156	1
73653	9808	13133	4103	13156	1
73654	4103	13133	6596	13156	1
73655	4698	13155	9808	13156	1
73656	7520	13155	4698	13156	1
73657	13155	15498	2416	16555	1
73658	4102	10069	8447	15482	1
73659	9833	13184	4115	15504	1
73660	4102	13133	10069	15482	1
73661	6604	13143	9809	13157	1
73662	7516	14742	11805	15953	1
73663	9809	13143	4026	13157	1
73664	13143	13145	4026	13157	1
73665	567	2264	1578	3359	1
73666	13120	15475	14898	16557	1
73667	13159	13161	9814	15500	1
73668	4099	15475	13120	16557	1
73669	4026	13143	9809	13158	1
73670	9811	13119	4104	15500	1
73671	2756	9789	6595	14073	1
73672	4124	12661	12181	15501	1
73673	1552	13119	9811	13159	1
73674	7520	10932	6596	14073	1
73675	6595	9789	6596	14073	1
73676	7521	10934	4707	14074	1
73677	6596	9789	7523	14073	1
73678	12181	14843	9408	15501	1
73679	9406	9407	320	15501	1
73680	1552	9811	7507	13159	1
73681	7507	10913	1552	13159	1
73682	7520	13156	7523	14073	1
73683	6596	10932	6595	14073	1
73684	9810	9811	4104	13161	1
73685	12665	13164	9408	15501	1
73686	9776	9780	4104	13162	1
73687	6344	9411	320	15501	1
73688	12662	13164	12661	15501	1
73689	320	9407	6344	15501	1
73690	6605	13961	13133	15503	1
73691	2696	11037	7606	16558	1
73692	13121	15478	14895	16556	1
73693	4026	13158	9798	15499	1
73694	1180	13187	12180	16551	1
73695	16549	16550	15480	16551	1
73696	12257	14895	10913	16556	1
73697	10913	14895	1552	16556	1
73698	9798	13141	6601	15499	1
73699	9798	13142	758	15499	1
73700	758	13141	9798	15499	1
73701	4026	9798	6601	15499	1
73702	758	13146	13141	15499	1
73703	9783	13171	2416	15503	1
73704	2416	15482	9783	15503	1
73705	12666	13164	9408	15150	1
73706	4123	12662	9827	15502	1
73707	13164	15149	9408	15502	1
73708	12664	15148	9408	15502	1
73709	4123	9827	6622	15502	1
73710	9406	12661	4123	13164	1
73711	15158	15160	12673	15509	1
73712	12945	12947	9617	15375	1
73713	12660	15161	12675	16847	1
73714	9782	15481	13157	16552	1
73715	9783	13130	4112	13169	1
73716	4122	9820	2419	13169	1
73717	9820	9823	2419	13169	1
73718	2419	9823	6616	13169	1
73719	6616	9825	2419	13169	1
73720	4115	9824	4122	13169	1
73721	4122	13130	4115	13169	1
73722	6592	9784	6620	13172	1
73723	6620	9784	6591	13172	1
73724	2416	13160	9812	15498	1
73725	6610	13160	9808	15498	1
73726	13155	13159	6610	15498	1
73727	9812	13160	6610	15498	1
73728	9783	9834	4115	13171	1
73729	13127	15480	9781	15508	1
73730	9832	9833	4115	15504	1
73731	2420	9832	6612	15504	1
73732	344	13126	9781	15508	1
73733	4115	13130	9783	13171	1
73734	4115	13169	13130	13171	1
73735	13130	13169	9783	13171	1
73736	9829	13380	4125	15510	1
73737	4113	4114	1369	15507	1
73738	1369	4114	696	15507	1
73739	4114	15506	696	15507	1
73740	9816	13173	6611	15505	1
73741	12666	13184	13173	15505	1
73742	6611	9826	9817	15505	1
73743	9782	13128	4026	15481	1
73744	12666	15151	15150	16404	1
73745	6629	13126	344	15508	1
73746	4113	6621	4114	15507	1
73747	6621	9826	4114	15506	1
73748	6621	13173	9826	15506	1
73749	9781	13120	344	15508	1
73750	6586	9771	1180	13187	1
73751	6600	15484	13139	16553	1
73752	2090	9815	6611	15505	1
73753	6622	13173	13164	15505	1
73754	6622	13164	12666	15505	1
73755	7506	12263	12258	14900	1
73756	10781	13959	9793	15520	1
73757	2420	15504	4113	15507	1
73758	696	15506	9816	15507	1
73759	9816	13173	2420	15507	1
73760	9816	15506	13173	15507	1
73761	12999	14242	4556	16065	1
73762	10919	13937	13115	16036	1
73763	6623	12672	12178	13176	1
73764	9403	12675	12660	15161	1
73765	10669	15332	12890	16562	1
73766	2427	15493	9857	15494	1
73767	2427	13259	13258	15494	1
73768	676	12673	12670	15159	1
73769	9604	15360	12937	15370	1
73770	12936	15158	6487	16410	1
73771	6326	12970	9643	16038	1
73772	9377	14141	6326	16038	1
73773	2083	10918	7511	14490	1
73774	5328	8283	2083	14490	1
73775	2422	13179	13178	15512	1
73776	6623	14840	12179	15512	1
73777	2089	12664	12663	16299	1
73778	10058	14837	9830	16299	1
73779	5325	11641	10918	14490	1
73780	5325	10918	8283	14490	1
73781	1366	8445	4226	15517	1
73782	6627	9833	4126	13180	1
73783	9408	15149	12666	15150	1
73784	9607	12685	4043	15171	1
73785	9410	14842	3587	16410	1
73786	13187	15480	9775	16551	1
73787	9827	9833	6622	15513	1
73788	9420	12686	3957	15152	1
73789	9831	13178	2422	13179	1
73790	9835	15515	13182	15516	1
73791	10071	10074	6807	15514	1
73792	9900	15567	15521	16554	1
73793	9815	9816	6611	15505	1
73794	6625	13180	12471	15514	1
73795	12472	13408	9181	15517	1
73796	6628	15514	10074	15516	1
73797	6628	13132	9836	13182	1
73798	9836	13182	6594	15515	1
73799	6188	13414	10102	15025	1
73800	6188	9182	3842	15025	1
73801	6628	13180	6625	15516	1
73802	13180	15514	6625	15516	1
73803	13182	15515	6628	15516	1
73804	1366	10071	8445	15517	1
73805	13180	15515	9835	15516	1
73806	9836	13179	2422	13184	1
73807	8447	11812	6594	13181	1
73808	10068	12472	9181	13183	1
73809	9835	13181	12474	13183	1
73810	9838	15519	13186	16559	1
73811	4223	10063	6799	13384	1
73812	6798	13378	10061	13381	1
73813	16571	10781	13191	15520	1
73814	10781	16571	13191	15493	1
73815	2422	13179	6622	13184	1
73816	9839	16037	6630	16549	1
73817	9833	13173	6622	13184	1
73818	9410	14843	14842	16302	1
73819	13181	13182	8447	13183	1
73820	4226	11812	8447	13183	1
73821	11812	13181	8447	13183	1
73822	2085	13185	7606	16559	1
73823	5483	14916	9011	16324	1
73824	4226	8447	1366	13183	1
73825	1366	13182	9835	13183	1
73826	8447	13182	1366	13183	1
73827	9838	14898	9837	15518	1
73828	10081	4228	10080	6810	1
73829	9900	15521	13193	16554	1
73830	9419	9420	2333	15161	1
73831	3956	9419	2333	15161	1
73832	12257	12263	7506	14900	1
73833	12257	14895	8955	14900	1
73834	5842	12174	8849	16112	1
73835	4045	15372	15368	16500	1
73836	9791	13191	2426	15520	1
73837	6599	9791	2426	15520	1
73838	13866	16486	10676	16573	1
73839	8387	8396	1377	16577	1
73840	12854	13868	1336	15905	1
73841	7396	10785	4611	15947	1
73842	9791	13189	2426	13191	1
73843	13140	13193	6663	15521	1
73844	9862	14072	4698	15568	1
73845	9857	13203	6637	15494	1
73846	13194	15555	9845	16561	1
73847	6663	9904	2428	15521	1
73848	9797	15573	13193	16554	1
73849	2426	9842	6598	13191	1
73850	9842	13137	6598	13191	1
73851	6598	13137	2426	13191	1
73852	6637	13212	9857	15494	1
73853	6451	15493	13147	15494	1
73854	9797	13140	1371	15521	1
73855	4151	15563	9893	16575	1
73856	8549	13221	13195	15525	1
73857	9879	10758	6653	13192	1
73858	759	9879	6653	13192	1
73859	759	9897	9879	13192	1
73860	9556	9876	702	15556	1
73861	9557	15321	12862	15556	1
73862	4594	7375	7374	13927	1
73863	799	12061	4595	13927	1
73864	4595	12062	799	13927	1
73865	4594	12062	7375	13927	1
73866	7371	10759	2436	15556	1
73867	6639	9863	348	13247	1
73868	9901	9905	4149	13247	1
73869	9881	13238	6657	15557	1
73870	9796	15487	13139	15523	1
73871	13194	13258	9847	15523	1
73872	8311	11666	4200	16337	1
73873	6633	13228	9844	13230	1
73874	2427	13212	9843	13259	1
73875	9843	13212	9860	13259	1
73876	6610	9823	9821	15497	1
73877	9859	10682	6637	13259	1
73878	13139	15487	9797	15523	1
73879	4133	15488	9797	15523	1
73880	10669	10671	7301	13856	1
73881	365	13197	13196	13198	1
73882	4613	10787	10786	15334	1
73883	14618	16213	14617	16334	1
73884	10678	14255	13868	15905	1
73885	7306	10682	6681	13196	1
73886	6681	10682	4132	13196	1
73887	9914	10683	4156	13196	1
73888	4156	10683	7306	13196	1
73889	8546	11922	8549	13197	1
73890	4541	11922	8546	13197	1
73891	2666	7306	4541	13197	1
73892	2666	13196	7306	13197	1
73893	7306	13196	4541	13197	1
73894	6655	9883	324	14270	1
73895	9918	13213	6683	13261	1
73896	2431	9913	6679	13222	1
