1	3723
2283	  5.63659937e+00	  3.15164470e+01	  3.53967674e+01
2284	  1.16090209e+01	  3.04096517e+01	  4.69293849e+01
2285	  1.23784063e+01	  1.28557178e+01	  3.45335439e+01
2286	  1.09560250e+01	  1.40132238e+01	  3.25980766e+01
2287	  9.15028993e+00	  1.64465857e+01	  3.25679857e+01
2288	  1.16632223e+01	  1.30153444e+01	  3.05329734e+01
2289	  1.36716321e+01	  1.10831110e+01	  2.92680761e+01
2290	  1.11611495e+01	  1.36971014e+01	  2.79231740e+01
2291	  1.00298083e+01	  1.57136815e+01	  2.52997289e+01
2292	  1.01722853e+01	  1.71513094e+01	  2.18285325e+01
2293	  1.08378837e+01	  1.86748797e+01	  1.86177793e+01
2294	  9.58039269e+00	  1.57385530e+01	  2.78434362e+01
2295	  1.13171755e+01	  2.09100327e+01	  1.60958797e+01
2296	  8.58286381e+00	  2.02060590e+01	  2.16104233e+01
2297	  4.96690079e+01	  1.64248352e+01	  2.26620827e+01
2298	  5.16391103e+01	  1.91791055e+01	  2.37026077e+01
2299	  5.27026384e+01	  1.98090825e+01	  2.76051284e+01
2300	  5.28061473e+01	  2.24854276e+01	  2.30422097e+01
2301	  5.20439727e+01	  2.44201403e+01	  1.96111389e+01
2302	  5.20844617e+01	  2.91747235e+01	  1.83125936e+01
2303	  4.94142528e+01	  1.79670475e+01	  1.98365929e+01
2304	  4.94900425e+01	  2.04514194e+01	  1.75918232e+01
2305	  4.81064874e+01	  2.20022612e+01	  1.47293980e+01
2306	  2.58242209e+01	  1.90158543e+01	  5.20660692e+01
2307	  2.83034046e+01	  2.89463080e+01	  5.49200983e+01
2308	  4.49048720e+01	  2.52712044e+01	  1.04940194e+01
2309	  4.02787164e+01	  5.09075361e+01	  2.09323144e+01
2310	  3.41954225e+01	  5.19733865e+01	  1.88389644e+01
2311	  3.63262932e+01	  5.32892560e+01	  2.34740081e+01
2312	  1.39485736e+01	  1.11476613e+01	  2.65444195e+01
2313	  1.40571848e+01	  1.17484332e+01	  2.38594011e+01
2314	  1.46873376e+01	  1.27453614e+01	  2.03667338e+01
2315	  1.22671007e+01	  1.41217234e+01	  2.23564004e+01
2316	  1.57847662e+01	  9.99290998e+00	  2.52414838e+01
2317	  1.76636819e+01	  8.58262166e+00	  2.62435176e+01
2318	  2.05174679e+01	  7.05331981e+00	  2.70791347e+01
2319	  1.79620973e+01	  8.10702351e+00	  2.91131630e+01
2320	  1.06669360e+01	  4.04506319e+01	  4.19170857e+01
2321	  1.25007407e+01	  4.38038581e+01	  4.13238432e+01
2322	  2.29219553e+01	  4.24105527e+01	  5.05153470e+01
2323	  2.15349330e+01	  4.45811323e+01	  4.84589605e+01
2324	  2.30574598e+01	  4.69948566e+01	  4.69698552e+01
2325	  2.59883678e+01	  4.74123268e+01	  4.74847843e+01
2326	  2.82897776e+01	  4.93714786e+01	  4.57105365e+01
2327	  2.80060936e+01	  4.55982324e+01	  4.94350066e+01
2328	  3.10018094e+01	  4.44423246e+01	  5.03817477e+01
2329	  3.52662940e+01	  4.56452569e+01	  4.87747726e+01
2330	  2.67084757e+01	  5.10560943e+01	  4.30693061e+01
2331	  2.86525455e+01	  5.26662189e+01	  4.04607308e+01
2332	  3.24885057e+01	  5.25067810e+01	  4.05949114e+01
2333	  3.42729691e+01	  5.04589613e+01	  4.37176032e+01
2334	  2.93670762e+01	  5.39374412e+01	  3.71831967e+01
2335	  3.10308427e+01	  5.46772763e+01	  3.38690308e+01
2336	  3.50436709e+01	  5.42240859e+01	  3.35714209e+01
2337	  3.86888302e+01	  5.34396931e+01	  3.02915787e+01
2338	  2.67556524e+01	  5.43214452e+01	  3.47897299e+01
2339	  3.68873840e+01	  5.30109285e+01	  3.69326120e+01
2340	  3.17329696e+01	  4.92726793e+01	  4.58291076e+01
2341	  4.29686032e+01	  5.13698322e+01	  2.96184182e+01
2342	  2.64276992e+01	  4.33038917e+01	  5.08625294e+01
2343	  2.37001838e+01	  5.35073431e+01	  3.57198895e+01
2344	  1.98502647e+01	  5.19319433e+01	  3.64009950e+01
2345	  2.28948295e+01	  5.23521313e+01	  3.86544081e+01
2346	  2.50845470e+01	  5.20447805e+01	  4.07175546e+01
2347	  2.39369479e+01	  5.05775989e+01	  4.28375162e+01
2348	  2.14355870e+01	  4.90451745e+01	  4.37452595e+01
2349	  1.91446641e+01	  4.91828152e+01	  4.17975117e+01
2350	  1.77529793e+01	  4.98558707e+01	  3.89863720e+01
2351	  2.48625587e+01	  5.43768168e+01	  3.20922478e+01
2352	  2.56439030e+01	  5.44317524e+01	  2.69810776e+01
2353	  2.23820528e+01	  5.37981887e+01	  2.92169951e+01
2354	  2.29329568e+01	  5.26951341e+01	  2.22548217e+01
2355	  1.52764797e+01	  4.83155571e+01	  3.85298485e+01
2356	  1.42883008e+01	  4.64785917e+01	  4.03246561e+01
2357	  1.54558160e+01	  4.58868140e+01	  4.26915662e+01
2358	  1.72905071e+01	  4.54647276e+01	  4.49770154e+01
2359	  1.66677902e+01	  4.30695658e+01	  4.66264438e+01
2360	  1.41892268e+01	  4.10223722e+01	  4.59225238e+01
2361	  1.66110351e+01	  4.04242005e+01	  4.83595115e+01
2362	  1.39915737e+01	  4.82080547e+01	  3.60989371e+01
2363	  1.18672873e+01	  4.64045015e+01	  3.52054836e+01
2364	  9.96524308e+00	  4.48220494e+01	  3.19787287e+01
2365	  1.48207512e+01	  4.95309989e+01	  3.36236012e+01
2366	  9.05216395e+00	  4.35248531e+01	  2.81926503e+01
2367	  1.03798910e+01	  4.43866036e+01	  2.42487427e+01
2368	  1.41595711e+01	  4.93245652e+01	  3.08012429e+01
2369	  1.72263778e+01	  5.11513350e+01	  3.38020523e+01
2370	  1.91623733e+01	  5.24608404e+01	  3.17482837e+01
2371	  7.18679443e+00	  3.99793196e+01	  2.77704636e+01
2372	  6.55985737e+00	  3.70353516e+01	  2.48947536e+01
2373	  8.04485100e+00	  3.76709594e+01	  2.08278784e+01
2374	  1.09840204e+01	  4.45683797e+01	  3.71522606e+01
2375	  8.83412022e+00	  4.22655783e+01	  3.51537484e+01
2376	  1.30801746e+01	  4.73692559e+01	  2.39148987e+01
2377	  1.01602805e+01	  4.44810758e+01	  3.46566056e+01
2378	  1.22231849e+01	  4.75777874e+01	  3.00789771e+01
2379	  1.35033180e+01	  4.86650776e+01	  2.78847317e+01
2380	  1.05597080e+01	  4.57155836e+01	  2.96910065e+01
2381	  1.53667727e+01	  5.02293300e+01	  2.87182555e+01
2382	  1.72558261e+01	  5.13273494e+01	  2.72196762e+01
2383	  1.83408777e+01	  5.11134553e+01	  2.34207239e+01
2384	  1.85752015e+01	  5.22240258e+01	  2.92472342e+01
2385	  1.91260413e+01	  4.48327930e+01	  4.69335547e+01
2386	  6.34686359e+00	  3.80513925e+01	  3.08391759e+01
2387	  9.49412927e+00	  3.65263587e+01	  1.72753818e+01
2388	  1.57444288e+01	  4.90009695e+01	  2.22062942e+01
2389	  1.58155984e+01	  4.76141573e+01	  1.93442873e+01
2390	  1.84993433e+01	  4.74828805e+01	  1.63221425e+01
2391	  1.51793711e+01	  4.52124771e+01	  1.68117667e+01
2392	  1.74830610e+01	  4.47501726e+01	  1.41646394e+01
2393	  1.73100713e+01	  4.17927882e+01	  1.19751323e+01
2394	  1.25820901e+01	  4.30055840e+01	  1.76520772e+01
2395	  1.06814141e+01	  4.29559945e+01	  2.08384256e+01
2396	  2.14277218e+01	  4.98449604e+01	  1.74423891e+01
2397	  2.43808643e+01	  5.16903593e+01	  1.89115544e+01
2398	  2.92830419e+01	  5.16672345e+01	  1.75494209e+01
2399	  1.24145836e+01	  4.04031242e+01	  1.55941631e+01
2400	  3.02517479e+01	  5.48051420e+01	  2.68949152e+01
2401	  1.48227122e+01	  3.97868028e+01	  1.27121885e+01
2402	  5.06236571e+01	  3.72877458e+01	  1.78940704e+01
2403	  4.79573401e+01	  3.92588140e+01	  1.52755883e+01
2404	  4.63293522e+01	  4.29300490e+01	  1.61737175e+01
2405	  3.72403333e+01	  4.60037020e+01	  1.22107027e+01
2406	  1.89039395e+01	  4.01818540e+01	  4.99551319e+01
2407	  1.59046677e+01	  1.11838858e+01	  3.85014971e+01
2408	  1.67694688e+01	  9.70539060e+00	  3.61710513e+01
2409	  1.41237065e+01	  1.26112449e+01	  3.84008632e+01
2410	  5.25072705e+01	  3.50350051e+01	  3.96473571e+01
2411	  5.19519435e+01	  3.84677841e+01	  3.84503732e+01
2412	  1.80863698e+01	  4.74113084e+01	  4.34131187e+01
2413	  1.40287355e+01	  1.12232456e+01	  3.41655977e+01
2414	  1.47268790e+01	  1.03257694e+01	  3.21578750e+01
2415	  1.60024806e+01	  9.28738405e+00	  3.02387262e+01
2416	  6.06216751e+00	  2.44838904e+01	  3.46424897e+01
2417	  5.65181523e+00	  2.79414998e+01	  3.52847398e+01
2418	  5.43852878e+00	  2.55280123e+01	  3.13173678e+01
2419	  5.14725886e+00	  2.78485765e+01	  2.83529922e+01
2420	  5.42121422e+00	  3.13337334e+01	  2.56291368e+01
2421	  5.04873663e+00	  3.13500273e+01	  2.92177708e+01
2422	  4.44145983e+01	  4.58648664e+01	  1.71343336e+01
2423	  4.17050487e+01	  4.68260020e+01	  1.56864578e+01
2424	  4.02071921e+01	  4.54754822e+01	  1.32273233e+01
2425	  4.13857546e+01	  4.28488439e+01	  1.18266183e+01
2426	  4.23003913e+01	  3.97507703e+01	  1.05417665e+01
2427	  4.33533737e+01	  3.56578959e+01	  9.63641426e+00
2428	  4.41121276e+01	  4.15753753e+01	  1.29161321e+01
2429	  3.84687426e+01	  4.76573440e+01	  1.44597747e+01
2430	  3.60869513e+01	  4.99743436e+01	  1.62531960e+01
2431	  3.55241970e+01	  4.81059368e+01	  1.36703246e+01
2432	  3.37759068e+01	  4.63505951e+01	  1.14689297e+01
2433	  2.97580186e+01	  4.66220693e+01	  1.13278749e+01
2434	  2.85777053e+01	  4.92518981e+01	  1.41147397e+01
2435	  3.99465879e+01	  3.83788139e+01	  8.64910148e+00
2436	  3.71930722e+01	  3.98231955e+01	  8.16506143e+00
2437	  3.62063827e+01	  4.28741213e+01	  9.48810552e+00
2438	  2.55086517e+01	  4.75078877e+01	  1.27285884e+01
2439	  3.45221606e+01	  4.09987304e+01	  8.00959317e+00
2440	  3.24634357e+01	  3.96341247e+01	  7.06280038e+00
2441	  3.20305904e+01	  3.64011613e+01	  5.91884894e+00
2442	  3.04765323e+01	  4.20404102e+01	  8.09562966e+00
2443	  3.74756273e+01	  5.12068233e+01	  1.90736264e+01
2444	  3.88148028e+01	  4.38756088e+01	  1.11647476e+01
2445	  1.27822501e+01	  4.20033696e+01	  4.35819074e+01
2446	  2.31373566e+01	  1.66987229e+01	  5.00244888e+01
2447	  2.31292275e+01	  4.49745373e+01	  1.11969226e+01
2448	  2.03549712e+01	  4.35529892e+01	  1.13374733e+01
2449	  3.28359823e+01	  5.06118105e+01	  1.61396077e+01
2450	  8.86244057e+00	  1.66525285e+01	  2.97795780e+01
2451	  8.79426183e+00	  1.72643242e+01	  2.63779521e+01
2452	  7.53916543e+00	  1.94199527e+01	  2.70719444e+01
2453	  7.18645483e+00	  2.10567917e+01	  2.50440761e+01
2454	  6.70946659e+00	  2.09660864e+01	  2.90307429e+01
2455	  5.86091641e+00	  2.35131832e+01	  2.95247614e+01
2456	  5.59426360e+00	  2.52686959e+01	  2.73590167e+01
2457	  6.20498733e+00	  2.43069262e+01	  2.48632420e+01
2458	  6.48037065e+00	  2.56346432e+01	  2.27356559e+01
2459	  6.40021627e+00	  2.92876397e+01	  2.17815603e+01
2460	  7.67367396e+00	  2.49139975e+01	  1.99666684e+01
2461	  9.12006967e+00	  2.52131055e+01	  1.71114721e+01
2462	  7.59630708e+00	  3.13877038e+01	  1.89932374e+01
2463	  7.07222572e+00	  2.01000388e+01	  3.11436495e+01
2464	  8.04196180e+00	  1.81677971e+01	  3.16862775e+01
2465	  7.05443150e+00	  2.06167557e+01	  3.32335139e+01
2466	  1.69119786e+01	  1.10037609e+01	  2.03643061e+01
2467	  1.62548080e+01	  1.24582661e+01	  1.86705133e+01
2468	  1.74072685e+01	  1.29355546e+01	  1.67626356e+01
2469	  1.72858052e+01	  1.45434955e+01	  1.50184875e+01
2470	  1.90227548e+01	  1.53121543e+01	  1.30068462e+01
2471	  1.53867192e+01	  1.63299378e+01	  1.50139590e+01
2472	  1.49005236e+01	  1.84482599e+01	  1.37653730e+01
2473	  1.65216327e+01	  1.96730751e+01	  1.16509336e+01
2474	  1.31478776e+01	  2.04089169e+01	  1.42197245e+01
2475	  1.19249708e+01	  2.28806921e+01	  1.42644106e+01
2476	  1.33406213e+01	  2.50862219e+01	  1.20189019e+01
2477	  1.38261211e+01	  1.60933705e+01	  1.69611620e+01
2478	  1.68159686e+01	  2.20960638e+01	  1.02842928e+01
2479	  1.58346065e+01	  2.51501295e+01	  9.97950095e+00
2480	  2.11861268e+01	  1.39076945e+01	  1.30190300e+01
2481	  2.31620402e+01	  1.44579445e+01	  1.16509724e+01
2482	  2.43436028e+01	  1.63406158e+01	  9.83998028e+00
2483	  1.03139647e+01	  2.32137917e+01	  1.61649940e+01
2484	  1.90865651e+01	  1.72825192e+01	  1.14483795e+01
2485	  2.09711948e+01	  1.79208027e+01	  1.00607505e+01
2486	  2.55994669e+01	  1.81327047e+01	  8.44071865e+00
2487	  1.42063319e+01	  1.44647329e+01	  1.84148576e+01
2488	  1.20272670e+01	  2.76921883e+01	  1.27763281e+01
2489	  4.17610045e+01	  4.45982927e+01	  4.65399101e+01
2490	  4.26785151e+01	  4.12142066e+01	  4.83982832e+01
2491	  3.88352525e+01	  4.59810475e+01	  4.70746723e+01
2492	  2.26186306e+01	  5.35308412e+01	  2.58994029e+01
2493	  2.50211348e+01	  5.37824599e+01	  2.41173558e+01
2494	  2.58009255e+01	  5.30416709e+01	  2.12564781e+01
2495	  2.83961973e+01	  5.28638882e+01	  2.00164920e+01
2496	  3.18039967e+01	  5.33423993e+01	  2.12319904e+01
2497	  2.68429742e+01	  5.18489489e+01	  1.82672841e+01
2498	  2.74293321e+01	  5.05867732e+01	  1.60509343e+01
2499	  2.74051687e+01	  5.43652173e+01	  2.50398550e+01
2500	  2.79423356e+01	  5.47667111e+01	  2.72841134e+01
2501	  2.64661992e+01	  5.47429455e+01	  2.94532819e+01
2502	  2.94757558e+01	  5.49862063e+01	  2.93560574e+01
2503	  3.04748911e+01	  5.49477446e+01	  3.15441886e+01
2504	  3.29537723e+01	  5.47298072e+01	  3.21706834e+01
2505	  3.16933020e+01	  5.49403421e+01	  2.96652417e+01
2506	  3.28393542e+01	  5.46929481e+01	  2.73173931e+01
2507	  3.64732930e+01	  5.39746468e+01	  2.71168095e+01
2508	  3.19857348e+01	  5.42554579e+01	  2.42790193e+01
2509	  2.96946304e+01	  5.44166224e+01	  2.46394685e+01
2510	  4.92352210e+01	  2.27409206e+01	  4.42236437e+01
2511	  4.73708218e+01	  2.34924488e+01	  4.67602603e+01
2512	  4.51466782e+01	  2.45469173e+01	  4.91269973e+01
2513	  4.89004073e+01	  1.99180415e+01	  4.28890929e+01
2514	  4.53381319e+01	  2.13932647e+01	  4.77669868e+01
2515	  4.50913903e+01	  1.87778020e+01	  4.64715577e+01
2516	  4.90952951e+01	  2.54979872e+01	  4.54952117e+01
2517	  4.70094994e+01	  1.81598779e+01	  4.39817181e+01
2518	  4.53352550e+01	  2.74967851e+01	  4.95847867e+01
2519	  1.23010798e+01	  1.75412342e+01	  1.74889099e+01
2520	  7.90773757e+00	  3.45558536e+01	  1.92214964e+01
2521	  5.18907516e+00	  3.20968396e+01	  3.22408196e+01
2522	  2.17619244e+01	  6.39635629e+00	  3.00459834e+01
2523	  1.48197395e+01	  3.72314465e+01	  1.14995710e+01
2524	  1.32800734e+01	  3.48650712e+01	  1.20619082e+01
2525	  1.11447720e+01	  3.48400929e+01	  1.43138954e+01
2526	  1.64945394e+01	  3.90323034e+01	  1.09994729e+01
2527	  1.85803918e+01	  3.88835446e+01	  9.61188618e+00
2528	  1.91835496e+01	  3.67230806e+01	  8.48710645e+00
2529	  1.77001697e+01	  3.47182716e+01	  8.75259809e+00
2530	  2.08203055e+01	  3.88314184e+01	  8.48862492e+00
2531	  2.34906828e+01	  3.86682998e+01	  7.47247530e+00
2532	  1.57982939e+01	  3.49796891e+01	  1.00371786e+01
2533	  1.65779434e+01	  3.27269558e+01	  9.08560048e+00
2534	  1.53357998e+01	  3.05201515e+01	  9.75918298e+00
2535	  1.73267817e+01	  3.05959455e+01	  8.45854259e+00
2536	  1.91301310e+01	  2.97690425e+01	  7.48794528e+00
2537	  1.97231692e+01	  3.46494432e+01	  7.68925311e+00
2538	  1.34884034e+01	  3.06342853e+01	  1.12392735e+01
2539	  1.30419234e+01	  3.26979509e+01	  1.18301156e+01
2540	  2.21383103e+01	  4.06448811e+01	  8.78961717e+00
2541	  2.38518549e+01	  3.62942223e+01	  6.59950691e+00
2542	  2.38767427e+01	  3.41450017e+01	  6.11852850e+00
2543	  5.04444350e+01	  1.69303752e+01	  3.60174733e+01
2544	  1.28255632e+01	  2.21483901e+01	  4.63826415e+01
2545	  2.04473146e+01	  5.31028820e+01	  3.00551812e+01
2546	  2.96463142e+01	  5.04818101e+01	  1.56692512e+01
2547	  2.86071225e+01	  1.05632453e+01	  4.56611768e+01
2548	  9.90383715e+00	  3.74124353e+01	  4.28918595e+01
2549	  1.10454260e+01	  3.58741148e+01	  4.52058837e+01
2550	  2.81126755e+01	  3.12279328e+01	  5.48983973e+01
2551	  3.01063892e+01	  3.02467086e+01	  5.49985563e+01
2552	  4.76397165e+01	  1.70307337e+01	  1.79319210e+01
2553	  4.13442317e+01	  2.84344809e+01	  7.77709387e+00
2554	  3.97820793e+01	  3.07147699e+01	  7.00434762e+00
2555	  3.84963507e+01	  3.30113806e+01	  6.68168936e+00
2556	  4.07190507e+01	  3.38524972e+01	  7.74555733e+00
2557	  3.65645774e+01	  3.47080731e+01	  6.34116714e+00
2558	  3.68694410e+01	  3.70586516e+01	  7.02204930e+00
2559	  3.44592307e+01	  3.59761192e+01	  6.13786974e+00
2560	  4.08914919e+01	  3.61781463e+01	  8.36193371e+00
2561	  4.19506182e+01	  3.78092706e+01	  9.47689065e+00
2562	  4.36811329e+01	  3.81138233e+01	  1.07128936e+01
2563	  4.53887352e+01	  3.61506100e+01	  1.12821789e+01
2564	  4.73402626e+01	  3.69923856e+01	  1.34041620e+01
2565	  4.49704336e+01	  3.38127591e+01	  1.03442378e+01
2566	  4.44379340e+01	  3.12547504e+01	  9.62914673e+00
2567	  4.60064281e+01	  2.91933880e+01	  1.08129305e+01
2568	  4.80168113e+01	  3.00108930e+01	  1.26681106e+01
2569	  4.95926358e+01	  2.79605943e+01	  1.46061880e+01
2570	  4.99132384e+01	  3.10521372e+01	  1.49216730e+01
2571	  5.15474076e+01	  3.27870909e+01	  1.76330542e+01
2572	  4.82738777e+01	  3.26386424e+01	  1.31446460e+01
2573	  4.67253605e+01	  3.42633535e+01	  1.19144773e+01
2574	  4.91468060e+01	  3.68102037e+01	  1.54390610e+01
2575	  4.31912302e+01	  3.35271946e+01	  9.05840638e+00
2576	  2.06654536e+01	  4.18118924e+01	  4.99585932e+01
2577	  1.80157253e+01	  1.22732204e+01	  4.29282035e+01
2578	  2.88013396e+01	  1.83682437e+01	  7.90327042e+00
2579	  2.74254375e+01	  1.28238980e+01	  1.20179771e+01
2580	  2.53792210e+01	  1.25650786e+01	  1.26889654e+01
2581	  4.15440999e+01	  4.91607022e+01	  4.11624930e+01
2582	  3.87850415e+01	  4.96839827e+01	  4.26634857e+01
2583	  3.63462702e+01	  5.12484354e+01	  4.15424801e+01
2584	  3.01156313e+01	  4.44234595e+01	  9.58063552e+00
2585	  3.35397946e+01	  4.75871408e+01	  4.74115574e+01
2586	  3.60195002e+01	  4.72976643e+01	  4.70163576e+01
2587	  3.47025554e+01	  4.89237092e+01	  4.56454211e+01
2588	  3.07614093e+01	  2.54827514e+01	  5.45767110e+01
2589	  3.34828068e+01	  2.67246615e+01	  5.45385862e+01
2590	  3.64079739e+01	  2.60445328e+01	  5.38388790e+01
2591	  3.53075360e+01	  2.34281484e+01	  5.35295735e+01
2592	  3.91191260e+01	  2.63006304e+01	  5.29816493e+01
2593	  4.08146330e+01	  2.41625045e+01	  5.17707914e+01
2594	  3.76839236e+01	  2.81228267e+01	  5.37156813e+01
2595	  3.78386606e+01	  3.08968661e+01	  5.37223741e+01
2596	  3.54781103e+01	  3.20131543e+01	  5.43092064e+01
2597	  3.52969835e+01	  3.43100301e+01	  5.40492330e+01
2598	  3.40989802e+01	  3.69027256e+01	  5.36759528e+01
2599	  3.69405372e+01	  3.62474344e+01	  5.31904831e+01
2600	  3.93088185e+01	  3.52569736e+01	  5.25988966e+01
2601	  4.15512803e+01	  3.52943126e+01	  5.15299368e+01
2602	  4.26859270e+01	  3.73819826e+01	  5.02379245e+01
2603	  4.11652861e+01	  3.96978297e+01	  5.01565991e+01
2604	  3.85125920e+01	  3.97504942e+01	  5.13883997e+01
2605	  3.60621200e+01	  4.14183871e+01	  5.13979237e+01
2606	  3.49740295e+01	  4.35883201e+01	  5.03866767e+01
2607	  3.71077909e+01	  4.41502215e+01	  4.93455561e+01
2608	  3.79091571e+01	  4.22355732e+01	  5.03159047e+01
2609	  3.98991398e+01	  4.14524030e+01	  4.98959668e+01
2610	  3.32025146e+01	  4.50097754e+01	  4.97345013e+01
2611	  4.30297904e+01	  3.37499538e+01	  5.10038665e+01
2612	  4.40438718e+01	  3.18491127e+01	  5.05997681e+01
2613	  4.37887941e+01	  3.55448323e+01	  5.01028354e+01
2614	  4.56683651e+01	  3.56435062e+01	  4.86454598e+01
2615	  4.70031338e+01	  3.32602964e+01	  4.80350744e+01
2616	  4.69188690e+01	  3.73847883e+01	  4.68587299e+01
2617	  4.56179994e+01	  3.99089526e+01	  4.68193565e+01
2618	  4.86117516e+01	  3.15452125e+01	  4.66197178e+01
2619	  5.03841376e+01	  3.24275866e+01	  4.42686284e+01
2620	  4.54529717e+01	  4.22675776e+01	  4.53529217e+01
2621	  5.13140450e+01	  3.44299123e+01	  4.22917600e+01
2622	  4.84632544e+01	  3.80084227e+01	  4.48315004e+01
2623	  4.99479680e+01	  3.63280253e+01	  4.36760619e+01
2624	  4.90939473e+01	  3.95954128e+01	  4.29749463e+01
2625	  4.79628475e+01	  4.20175539e+01	  4.25664038e+01
2626	  5.01453307e+01	  4.01329366e+01	  4.07930184e+01
2627	  4.82948908e+01	  2.91801921e+01	  4.70183691e+01
2628	  4.91841322e+01	  2.76129439e+01	  4.58515310e+01
2629	  5.06411613e+01	  2.76491291e+01	  4.39074032e+01
2630	  5.19628009e+01	  2.72460670e+01	  4.16211544e+01
2631	  5.19820199e+01	  2.45148079e+01	  4.05689862e+01
2632	  5.11964472e+01	  2.98800370e+01	  4.32550456e+01
2633	  5.22614632e+01	  2.94288086e+01	  4.13622619e+01
2634	  5.30226446e+01	  3.09900331e+01	  3.96942080e+01
2635	  5.36712565e+01	  2.94702071e+01	  3.80243961e+01
2636	  5.39200679e+01	  2.71473875e+01	  3.66852790e+01
2637	  5.43131511e+01	  3.01792045e+01	  3.58170929e+01
2638	  5.44240038e+01	  3.33815997e+01	  3.41270838e+01
2639	  5.45072568e+01	  2.73349352e+01	  3.41583405e+01
2640	  5.44236039e+01	  2.49169616e+01	  3.16279724e+01
2641	  5.48774531e+01	  2.78542404e+01	  3.12280234e+01
2642	  5.49792725e+01	  3.07617897e+01	  3.06749984e+01
2643	  5.48438393e+01	  3.16365521e+01	  2.77404991e+01
2644	  5.45959494e+01	  2.96678069e+01	  2.55358178e+01
2645	  5.42434611e+01	  3.29382875e+01	  2.46501346e+01
2646	  5.44539787e+01	  2.66703302e+01	  2.60104857e+01
2647	  5.45169067e+01	  2.52950629e+01	  2.86640170e+01
2648	  5.31417816e+01	  2.52111892e+01	  3.81563005e+01
2649	  5.37042462e+01	  2.51031254e+01	  2.37446558e+01
2650	  5.38614563e+01	  2.26487374e+01	  2.87391100e+01
2651	  5.40494766e+01	  3.07541774e+01	  2.32136983e+01
2652	  5.32460919e+01	  2.95960094e+01	  2.08100054e+01
2653	  5.30176998e+01	  2.67879424e+01	  2.07876072e+01
2654	  5.19562342e+01	  2.66766083e+01	  1.85161484e+01
2655	  5.09922099e+01	  2.78305103e+01	  1.65977450e+01
2656	  5.10671948e+01	  3.00530385e+01	  1.65400412e+01
2657	  5.40799050e+01	  3.61791950e+01	  3.26411601e+01
2658	  5.31134037e+01	  3.88299515e+01	  3.35780619e+01
2659	  5.21217300e+01	  4.15172644e+01	  3.17267548e+01
2660	  5.15800718e+01	  4.25706586e+01	  2.88690519e+01
2661	  5.08298192e+01	  4.32620162e+01	  3.39035318e+01
2662	  4.93042026e+01	  4.55249776e+01	  3.33649417e+01
