1 8652
2877	2653	7272	7271	1	1
2878	1494	7275	7267	1	1
2879	4519	7275	1494	1	1
2880	2656	13822	7269	1	1
2881	10660	10659	9472	1	1
2882	10642	7277	4527	1	1
2883	7277	7278	4528	1	1
2884	316	13790	7243	1	1
2885	4520	10613	4524	1	1
2886	10293	13791	13790	1	1
2887	7239	7243	2643	1	1
2888	4528	7278	7276	1	1
2889	315	7278	7277	1	1
2890	10464	16508	1463	1	1
2891	16437	16892	15214	1	1
2892	7294	12746	12734	1	1
2893	9108	9110	6396	1	1
2894	7312	7314	4546	1	1
2895	8203	8205	3143	1	1
2896	6708	7785	2893	1	1
2897	2685	10728	7342	1	1
2898	3196	8295	410	1	1
2899	372	11285	7859	1	1
2900	1380	4559	3152	1	1
2901	7049	10711	326	1	1
2902	6843	15932	6836	1	1
2903	4574	7350	850	1	1
2904	4588	10740	851	1	1
2905	6838	10123	287	1	1
2906	4575	7350	1512	1	1
2907	1512	7350	4574	1	1
2908	4576	4577	1515	1	1
2909	796	10149	7566	1	1
2910	4253	10146	2500	1	1
2911	4256	13454	796	1	1
2912	730	13913	10739	1	1
2913	2686	7351	267	1	1
2914	4243	10123	1407	1	1
2915	1515	7352	685	1	1
2916	2688	7352	4577	1	1
2917	7333	11277	2939	1	1
2918	4582	10746	1518	1	1
2919	1518	10746	7360	1	1
2920	4245	10127	287	1	1
2921	6845	10131	1410	1	1
2922	1310	13932	9394	1	1
2923	1517	7365	7356	1	1
2924	2692	4583	7358	1	1
2925	2689	10747	10121	1	1
2926	2691	7360	4583	1	1
2927	10121	10747	850	1	1
2928	851	7365	4588	1	1
2929	2943	7628	1522	1	1
2930	5843	12663	8852	1	1
2931	7359	10743	4584	1	1
2932	4584	10743	9908	1	1
2933	9602	4041	12929	1	1
2934	2705	10772	1618	1	1
2935	4189	7879	277	1	1
2936	7873	7879	2946	1	1
2937	4304	7674	724	1	1
2938	4128	6631	2424	1	1
2939	390	6631	4249	1	1
2940	7401	10796	3710	1	1
2941	10672	13874	13853	1	1
2942	4080	13058	6558	1	1
2943	4617	10794	7399	1	1
2944	4624	7413	762	1	1
2945	762	4625	2712	1	1
2946	2710	7410	4622	1	1
2947	9060	6039	3735	1	1
2948	6043	12363	12360	1	1
2949	2708	4624	4622	1	1
2950	4622	4624	762	1	1
2951	2831	9198	6184	1	1
2952	791	10100	6817	1	1
2953	2413	12471	9179	1	1
2954	4249	9149	3794	1	1
2955	10827	10851	4647	1	1
2956	4634	14014	10840	1	1
2957	3918	12214	2311	1	1
2958	9721	13058	6555	1	1
2959	7432	10833	4639	1	1
2960	7440	10833	2715	1	1
2961	4630	4631	2713	1	1
2962	766	4631	4630	1	1
2963	1355	7449	4649	1	1
2964	10199	10865	4653	1	1
2965	6899	15989	1830	1	1
2966	7447	2721	10855	1	1
2967	1532	7434	3503	1	1
2968	355	7434	4639	1	1
2969	329	16732	7598	1	1
2970	4643	10840	2715	1	1
2971	1413	8211	2503	1	1
2972	10217	13523	4180	1	1
2973	4279	5265	1536	1	1
2974	4628	7428	2718	1	1
2975	2718	7432	4628	1	1
2976	1806	11589	4279	1	1
2977	6553	7449	1355	1	1
2978	10855	7423	279	1	1
2979	7578	14103	10996	1	1
2980	279	10856	10855	1	1
2981	10840	14014	2715	1	1
2982	364	10827	5265	1	1
2983	4653	10200	10199	1	1
2984	2577	11160	11158	1	1
2985	10202	10824	4652	1	1
2986	10818	10858	1534	1	1
2987	10214	10823	1018	1	1
2988	4279	10823	10214	1	1
2989	5985	8168	3115	1	1
2990	1988	7470	4670	1	1
2991	6918	10229	1778	1	1
2992	1379	10906	5267	1	1
2993	2733	4667	4666	1	1
2994	7549	8168	3692	1	1
2995	1444	4670	4666	1	1
2996	4666	4670	2733	1	1
2997	863	4683	4546	1	1
2998	382	7479	4676	1	1
2999	2732	4676	1379	1	1
3000	1810	7490	4687	1	1
3001	3534	7490	5772	1	1
3002	913	7029	6143	1	1
3003	1971	7029	3566	1	1
3004	342	8369	5404	1	1
3005	4005	15287	8828	1	1
3006	12832	13635	4005	1	1
3007	7051	10360	1390	1	1
3008	7491	8205	4687	1	1
3009	2750	10912	7507	1	1
3010	6603	9813	6615	1	1
3011	2750	7507	6638	1	1
3012	3688	7535	2454	1	1
3013	1603	14089	4847	1	1
3014	1562	7549	2775	1	1
3015	835	14089	10950	1	1
3016	3748	14984	9093	1	1
3017	2775	4730	875	1	1
3018	1783	10962	5234	1	1
3019	5233	7556	1783	1	1
3020	875	4732	2775	1	1
3021	6541	7012	1563	1	1
3022	7011	7012	4163	1	1
3023	2780	9262	7567	1	1
3024	6260	15069	9278	1	1
3025	8996	15066	15065	1	1
3026	1568	13457	7567	1	1
3027	8211	10156	2503	1	1
3028	323	10156	8211	1	1
3029	1361	13065	9729	1	1
3030	10972	4743	2781	1	1
3031	2294	9282	6263	1	1
3032	7575	10983	731	1	1
3033	731	10983	7572	1	1
3034	11550	13065	1361	1	1
3035	7596	11022	11021	1	1
3036	3041	15047	12510	1	1
3037	11442	8039	4757	1	1
3038	2791	7587	5122	1	1
3039	7540	10954	352	1	1
3040	8034	8035	4757	1	1
3041	8035	11441	268	1	1
3042	10993	10994	4750	1	1
3043	9683	9684	4070	1	1
3044	1372	10772	7391	1	1
3045	4073	6539	353	1	1
3046	2451	8222	2675	1	1
3047	816	10352	2556	1	1
3048	10995	10999	2789	1	1
3049	8034	11446	2791	1	1
3050	2183	12369	6040	1	1
3051	7596	11021	11019	1	1
3052	11020	12136	4762	1	1
3053	10952	10954	2776	1	1
3054	4763	11027	11024	1	1
3055	10952	11027	4763	1	1
3056	361	7628	2943	1	1
3057	2695	4772	4769	1	1
3058	4769	4772	311	1	1
3059	3946	6328	271	1	1
3060	6506	6507	1352	1	1
3061	3949	12645	9383	1	1
3062	2943	7623	361	1	1
3063	7687	11109	356	1	1
3064	1522	7628	7626	1	1
3065	4779	7628	361	1	1
3066	779	10178	2520	1	1
3067	4592	7626	720	1	1
3068	2946	7876	4594	1	1
3069	699	13611	10318	1	1
3070	9591	13400	6455	1	1
3071	6172	11110	1595	1	1
3072	4300	10263	10252	1	1
3073	1360	7690	4828	1	1
3074	806	11110	6172	1	1
3075	1599	11133	4839	1	1
3076	4459	7191	2615	1	1
3077	4297	7191	1476	1	1
3078	4455	10536	10464	1	1
3079	740	13715	7153	1	1
3080	7282	10649	4530	1	1
3081	357	4835	2448	1	1
3082	2448	4835	1597	1	1
3083	2835	4836	895	1	1
3084	895	4836	2840	1	1
3085	6695	7982	2444	1	1
3086	773	6699	6694	1	1
3087	4472	13588	10556	1	1
3088	4838	4839	307	1	1
3089	4841	7706	1599	1	1
3090	1599	7706	7704	1	1
3091	3991	11129	307	1	1
3092	7701	11129	3991	1	1
3093	307	11129	7703	1	1
3094	4841	4843	422	1	1
3095	9837	16828	16322	1	1
3096	4752	11444	11023	1	1
3097	4835	4844	1597	1	1
3098	6560	7576	1601	1	1
3099	339	4885	2873	1	1
3100	6415	9517	2362	1	1
3101	6060	6071	3742	1	1
3102	6061	9099	3746	1	1
3103	7764	12807	280	1	1
3104	1330	16231	9480	1	1
3105	6083	12773	2358	1	1
3106	6708	7781	1384	1	1
3107	3544	14122	7594	1	1
3108	793	9951	4907	1	1
3109	7785	9951	1638	1	1
3110	1638	4910	4909	1	1
3111	5285	8234	7326	1	1
3112	793	11209	11208	1	1
3113	6936	10300	6965	1	1
3114	6701	9937	6951	1	1
3115	7074	11231	4392	1	1
3116	2682	13893	783	1	1
3117	5825	8831	398	1	1
3118	2905	4924	795	1	1
3119	1645	7806	4927	1	1
3120	7342	7343	2685	1	1
3121	7365	9884	4588	1	1
3122	1645	4927	4926	1	1
3123	4926	4927	1408	1	1
3124	16341	11795	14605	1	1
3125	13874	15910	2170	1	1
3126	7464	10874	439	1	1
3127	3739	14205	11178	1	1
3128	8339	8342	1670	1	1
3129	1670	8342	5376	1	1
3130	9846	13926	4147	1	1
3131	1374	4974	4144	1	1
3132	4144	4974	4145	1	1
3133	5187	10005	8118	1	1
3134	2682	7859	1392	1	1
3135	7944	14314	11333	1	1
3136	1676	11276	7852	1	1
3137	768	7883	4996	1	1
3138	7856	14294	14293	1	1
3139	7333	11284	372	1	1
3140	9908	10743	4581	1	1
3141	799	4984	4594	1	1
3142	4594	4984	2946	1	1
3143	8405	11768	1273	1	1
3144	14317	16099	14319	1	1
3145	5550	12334	8538	1	1
3146	2954	5007	398	1	1
3147	4133	15522	12877	1	1
3148	5414	8384	788	1	1
3149	8356	11860	5008	1	1
3150	1391	7904	7049	1	1
3151	1700	5023	754	1	1
3152	5024	7925	1693	1	1
3153	10589	14319	2645	1	1
3154	5040	14327	11358	1	1
3155	9235	14362	3041	1	1
3156	9467	13785	4168	1	1
3157	5041	7943	7936	1	1
3158	7936	7943	2976	1	1
3159	7949	7951	389	1	1
3160	953	7951	1700	1	1
3161	1700	7951	7949	1	1
3162	6958	10290	2445	1	1
3163	319	13602	6964	1	1
3164	2976	7944	7937	1	1
3165	736	14885	12759	1	1
3166	7936	7937	389	1	1
3167	1699	5046	2977	1	1
3168	2082	5062	2988	1	1
3169	3794	12086	949	1	1
3170	2977	5046	953	1	1
3171	7209	11105	2525	1	1
3172	7674	11105	1424	1	1
3173	1424	11105	7209	1	1
3174	2050	8757	7954	1	1
3175	7954	8757	3525	1	1
3176	5736	12086	2225	1	1
3177	3260	11380	7889	1	1
3178	281	5069	2840	1	1
3179	2989	11379	5063	1	1
3180	5430	11765	3262	1	1
3181	395	7985	3152	1	1
3182	2840	7981	281	1	1
3183	4839	8931	736	1	1
3184	742	11158	4391	1	1
3185	4314	16622	724	1	1
3186	11499	11498	290	1	1
3187	11022	11445	7580	1	1
3188	4757	8039	8034	1	1
3189	3522	6127	275	1	1
3190	8041	8044	3042	1	1
3191	8044	11452	3042	1	1
3192	8047	14376	1743	1	1
3193	9243	9245	5126	1	1
3194	8677	14766	3445	1	1
3195	1741	5131	3043	1	1
3196	7587	11456	8046	1	1
3197	1743	11454	8043	1	1
3198	3043	8044	688	1	1
3199	3039	11432	8031	1	1
3200	8043	11454	5129	1	1
3201	5166	16768	11503	1	1
3202	7154	10508	4438	1	1
3203	8084	11497	1764	1	1
3204	5168	8094	3074	1	1
3205	4474	7203	2620	1	1
3206	10426	14432	7090	1	1
3207	5168	8095	1423	1	1
3208	5165	8092	1475	1	1
3209	12566	12567	1300	1	1
3210	4474	7202	2621	1	1
3211	9533	16651	12838	1	1
3212	4315	6965	1429	1	1
3213	5193	8129	5190	1	1
3214	3384	8120	810	1	1
3215	3106	13538	10232	1	1
3216	5220	13544	11549	1	1
3217	15450	15451	13066	1	1
3218	7464	14049	8155	1	1
3219	4670	14049	2733	1	1
3220	2407	7074	4392	1	1
3221	4246	7805	729	1	1
3222	5220	11550	3107	1	1
3223	6916	6918	1989	1	1
3224	8251	13551	11626	1	1
3225	4737	7560	1568	1	1
3226	1783	5234	5233	1	1
3227	7564	10969	1569	1	1
3228	9261	10969	3889	1	1
3229	2782	7561	4743	1	1
3230	7562	7561	710	1	1
3231	1167	12130	8791	1	1
3232	10828	14000	2723	1	1
3233	5218	14039	3107	1	1
3234	7985	11389	1380	1	1
3235	1804	5270	4644	1	1
3236	2732	8253	4666	1	1
3237	5307	8253	2732	1	1
3238	2594	10470	7119	1	1
3239	8254	11590	298	1	1
3240	11625	14481	4280	1	1
3241	5271	8209	323	1	1
3242	1804	5271	5270	1	1
3243	5270	5271	3144	1	1
3244	2444	8221	6694	1	1
3245	773	8221	4909	1	1
3246	6694	8221	773	1	1
3247	2326	15135	9383	1	1
3248	4557	7326	772	1	1
3249	5164	14410	8087	1	1
3250	5342	11665	8310	1	1
3251	2442	8278	4837	1	1
3252	4209	10042	6781	1	1
3253	1399	10041	4217	1	1
3254	3196	5336	805	1	1
3255	7011	10332	1563	1	1
3256	5616	13076	11980	1	1
3257	4237	11682	1408	1	1
3258	5347	11670	1848	1	1
3259	6789	11721	1879	1	1
3260	8368	11721	3247	1	1
3261	3564	14820	12159	1	1
3262	3563	7029	1971	1	1
3263	6143	7029	3563	1	1
3264	1670	8344	8339	1	1
3265	4964	8344	2934	1	1
3266	8458	14629	12322	1	1
3267	5439	8425	3270	1	1
3268	1517	14284	9884	1	1
3269	3000	9934	6699	1	1
3270	3247	11722	787	1	1
3271	6839	15662	2669	1	1
3272	5063	8392	2989	1	1
3273	10173	15584	312	1	1
3274	5416	5417	788	1	1
3275	2440	5417	5416	1	1
3276	6537	13022	294	1	1
3277	6531	9677	716	1	1
3278	7636	8410	1521	1	1
3279	318	8406	7889	1	1
3280	3269	16209	8426	1	1
3281	3267	8418	8409	1	1
3282	5442	11787	11786	1	1
3283	8418	11783	640	1	1
3284	5434	11781	11780	1	1
3285	2386	6534	2388	1	1
3286	2388	6534	1350	1	1
3287	8368	8424	1879	1	1
3288	4013	14514	9538	1	1
3289	5533	16805	3346	1	1
3290	3540	12129	11003	1	1
3291	9093	16838	6068	1	1
3292	8427	16210	1890	1	1
3293	5444	11748	11747	1	1
3294	8421	8420	11786	1	1
3295	695	11793	5439	1	1
3296	8787	12129	3540	1	1
3297	2181	12373	6514	1	1
3298	3273	15427	10996	1	1
3299	7889	11765	1885	1	1
3300	11780	5428	14582	1	1
3301	1915	14625	8469	1	1
3302	1890	8433	8432	1	1
3303	6784	11747	8392	1	1
3304	4073	6541	1563	1	1
3305	6562	15449	9731	1	1
3306	6556	12381	2404	1	1
3307	6009	9030	1916	1	1
3308	1917	11837	6000	1	1
3309	13210	16570	7401	1	1
3310	4094	9762	6579	1	1
3311	3313	11837	11834	1	1
3312	8469	11835	1915	1	1
3313	3313	11835	8469	1	1
3314	3347	8514	264	1	1
3315	7761	11186	1941	1	1
3316	8538	11912	8540	1	1
3317	10606	11892	2650	1	1
3318	7763	11882	3739	1	1
3319	8519	11885	5532	1	1
3320	8512	11894	8522	1	1
3321	10613	13807	7252	1	1
3322	264	8514	2661	1	1
3323	4522	8514	1497	1	1
3324	8828	12169	2567	1	1
3325	12333	14828	305	1	1
3326	779	8555	3370	1	1
3327	2520	8555	779	1	1
3328	1951	8555	2520	1	1
3329	1961	14691	8573	1	1
3330	5566	5567	359	1	1
3331	3368	5567	5566	1	1
3332	5567	11928	4282	1	1
3333	3106	11928	8566	1	1
3334	4722	7536	2159	1	1
3335	2585	5580	1433	1	1
3336	914	5594	3390	1	1
3337	3368	11533	8563	1	1
3338	5193	11533	8129	1	1
3339	8573	8589	374	1	1
3340	3392	11956	8601	1	1
3341	8634	14716	5629	1	1
3342	4524	10613	1498	1	1
3343	3712	12311	10670	1	1
3344	7407	10803	4617	1	1
3345	3390	5596	914	1	1
3346	8637	11999	297	1	1
3347	3618	8637	297	1	1
3348	3308	13100	8465	1	1
3349	2467	10028	6771	1	1
3350	6757	13356	2465	1	1
3351	3390	8881	430	1	1
3352	3409	11991	8634	1	1
3353	3144	14869	12217	1	1
3354	7236	13788	4168	1	1
3355	3984	9457	297	1	1
3356	1319	12009	5627	1	1
3357	5658	12046	793	1	1
3358	12009	12011	5627	1	1
3359	5627	12011	12007	1	1
3360	9457	14730	3618	1	1
3361	8648	8650	5629	1	1
3362	3443	10501	7153	1	1
3363	4459	10541	1476	1	1
3364	2058	11022	7596	1	1
3365	311	13943	10768	1	1
3366	3511	8732	1835	1	1
3367	1835	8732	3912	1	1
3368	605	8787	5783	1	1
3369	4683	7491	1546	1	1
3370	4633	6129	2714	1	1
3371	5730	8739	1691	1	1
3372	786	8739	5730	1	1
3373	1835	5756	5733	1	1
3374	6751	12706	4199	1	1
3375	5792	13357	4206	1	1
3376	3534	5772	769	1	1
3377	769	5772	5770	1	1
3378	5770	5772	3148	1	1
3379	1238	6052	6048	1	1
3380	8794	12136	293	1	1
3381	5443	14605	8429	1	1
3382	4762	12136	12131	1	1
3383	5788	12136	8794	1	1
3384	7594	12142	3544	1	1
3385	5791	14814	2064	1	1
3386	2063	12137	7594	1	1
3387	5190	8119	313	1	1
3388	5791	5792	1428	1	1
3389	1428	5792	5335	1	1
3390	5335	5792	4206	1	1
3391	2076	12159	9047	1	1
3392	9047	14826	9160	1	1
3393	9047	12159	3562	1	1
3394	430	8604	3390	1	1
3395	1969	8604	5816	1	1
3396	2956	5825	5007	1	1
3397	5007	5825	398	1	1
3398	12683	15167	6483	1	1
3399	4044	6480	6477	1	1
3400	4047	12960	10483	1	1
3401	5847	8859	8856	1	1
3402	6798	12196	1345	1	1
3403	6488	12945	9617	1	1
3404	4231	13425	6817	1	1
3405	4220	13416	6811	1	1
3406	8855	8858	8857	1	1
3407	2377	14849	9572	1	1
3408	8856	8859	8855	1	1
3409	4035	6454	689	1	1
3410	5870	8882	7314	1	1
3411	7314	8882	1803	1	1
3412	13991	10820	4651	1	1
3413	12255	12260	2749	1	1
3414	5903	8910	2842	1	1
3415	5883	5884	2108	1	1
3416	8913	7710	1714	1	1
3417	11433	14877	808	1	1
3418	5888	9363	2107	1	1
3419	269	5888	2108	1	1
3420	4079	5888	269	1	1
3421	2108	5887	269	1	1
3422	5884	5887	2108	1	1
3423	1380	11389	7982	1	1
3424	2108	5888	5885	1	1
3425	5885	5888	2107	1	1
3426	386	12226	8685	1	1
3427	2386	12635	6534	1	1
3428	3945	9375	2390	1	1
3429	7982	11389	2444	1	1
3430	4982	8962	401	1	1
3431	6884	10180	1388	1	1
3432	6909	15705	6907	1	1
3433	7568	7572	2157	1	1
3434	10976	10984	731	1	1
3435	7904	11857	2956	1	1
3436	10028	13350	5335	1	1
3437	4522	11879	8514	1	1
3438	5884	8895	5887	1	1
3439	5984	5985	3115	1	1
3440	6143	11957	913	1	1
3441	9792	4106	13134	1	1
3442	1367	6591	6449	1	1
3443	9019	12319	3711	1	1
3444	1916	9026	6009	1	1
3445	12868	16330	6008	1	1
3446	3710	10796	7403	1	1
3447	4028	10777	1372	1	1
3448	12332	12334	9044	1	1
3449	1552	13119	9811	1	1
3450	11831	262	11827	1	1
3451	3313	9764	911	1	1
3452	6006	16329	9022	1	1
3453	15162	16931	16414	1	1
3454	9439	12706	343	1	1
3455	2130	16916	6660	1	1
3456	7406	13976	10803	1	1
3457	4061	14811	12966	1	1
3458	6555	14971	9721	1	1
3459	6050	9073	3542	1	1
3460	8426	11787	3269	1	1
3461	6045	9071	6042	1	1
3462	9067	9071	3736	1	1
3463	9069	259	6046	1	1
3464	9081	14970	6059	1	1
3465	2184	6047	259	1	1
3466	8428	16211	5442	1	1
3467	1235	12360	6044	1	1
3468	12379	14970	732	1	1
3469	12145	12365	1236	1	1
3470	6039	6046	3735	1	1
3471	259	6047	3735	1	1
3472	6047	6048	2182	1	1
3473	2472	12815	9515	1	1
3474	1237	9060	9059	1	1
3475	6068	16838	12403	1	1
3476	2182	9075	6053	1	1
3477	2185	9074	6050	1	1
3478	5786	6052	1238	1	1
3479	1358	9081	6060	1	1
3480	12235	14878	11429	1	1
3481	2360	14216	11188	1	1
3482	2780	14971	6555	1	1
3483	6060	9081	3743	1	1
3484	7763	11186	7761	1	1
3485	9507	12807	4888	1	1
3486	14657	16231	1330	1	1
3487	3754	6072	2188	1	1
3488	3749	6072	2191	1	1
3489	1357	6061	3746	1	1
3490	9081	9105	3743	1	1
3491	6083	9089	642	1	1
3492	6068	12401	9093	1	1
3493	3752	6065	3751	1	1
3494	2191	6065	3752	1	1
3495	6080	12408	9239	1	1
3496	1242	12411	9099	1	1
3497	9084	12411	1242	1	1
3498	1240	12396	6064	1	1
3499	3741	6070	6061	1	1
3500	2188	6070	734	1	1
3501	3755	6070	2188	1	1
3502	3743	6071	6060	1	1
3503	3754	6071	3743	1	1
3504	2188	6072	3747	1	1
3505	3755	6074	2189	1	1
3506	2192	6074	3755	1	1
3507	3754	6075	6072	1	1
3508	3743	6075	3754	1	1
3509	1241	6075	3743	1	1
3510	10146	10147	4254	1	1
3511	6223	9243	5126	1	1
3512	9226	9228	3869	1	1
3513	4775	14145	1579	1	1
3514	2358	9109	6082	1	1
3515	6221	12423	9231	1	1
3516	1521	15021	5427	1	1
3517	6069	12395	6064	1	1
3518	12392	12395	2194	1	1
3519	9089	12400	642	1	1
3520	9516	12815	2472	1	1
3521	9228	9248	3869	1	1
3522	2276	9239	3865	1	1
3523	3201	12470	276	1	1
3524	276	12470	9177	1	1
3525	1568	6129	3795	1	1
3526	4080	10971	7564	1	1
3527	6129	6132	3795	1	1
3528	412	6132	6129	1	1
3529	6132	6133	3795	1	1
3530	2225	6133	6132	1	1
3531	276	9177	4320	1	1
3532	2795	6211	329	1	1
3533	13174	16737	5841	1	1
3534	2413	9179	3838	1	1
3535	7191	11117	2615	1	1
3536	806	6172	1593	1	1
3537	10060	13416	4220	1	1
3538	6172	6818	356	1	1
3539	6178	9187	2862	1	1
3540	384	9196	2862	1	1
3541	2862	9187	384	1	1
3542	11456	12487	8046	1	1
3543	2831	6184	6176	1	1
3544	6176	6184	384	1	1
3545	881	9248	9218	1	1
3546	6218	9231	2357	1	1
3547	9244	12513	284	1	1
3548	6399	12495	9233	1	1
3549	2276	9226	6080	1	1
3550	6392	9233	1331	1	1
3551	6218	9232	15036	1	1
3552	3866	9231	6218	1	1
3553	4889	12806	9510	1	1
3554	6401	9501	6402	1	1
3555	2051	12451	5046	1	1
3556	1331	15036	9232	1	1
3557	6221	6223	3865	1	1
3558	3866	6223	6221	1	1
3559	3869	16007	9226	1	1
3560	3904	6909	6907	1	1
3561	2470	15614	10021	1	1
3562	12292	12293	3885	1	1
3563	3898	9295	9294	1	1
3564	6265	9282	2294	1	1
3565	10217	15595	4280	1	1
3566	6908	6910	3904	1	1
3567	6730	780	6913	1	1
3568	6911	9294	2306	1	1
3569	1301	9300	3916	1	1
3570	10737	13317	7356	1	1
3571	4274	10202	6899	1	1
3572	2313	12214	3918	1	1
3573	5270	12217	727	1	1
3574	6283	9309	1301	1	1
3575	6292	9312	3915	1	1
3576	497	6288	3916	1	1
3577	3919	9318	1300	1	1
3578	1414	9322	9319	1	1
3579	2314	9318	3919	1	1
3580	9319	12566	9318	1	1
3581	9332	12588	6297	1	1
3582	1190	9332	6297	1	1
3583	8895	9332	1190	1	1
3584	4758	14758	11009	1	1
3585	3617	9361	6318	1	1
3586	12007	16263	5627	1	1
3587	3617	6318	2109	1	1
3588	2107	9363	8896	1	1
3589	2998	8910	5903	1	1
3590	2398	12634	4775	1	1
3591	12634	12635	1353	1	1
3592	4775	6324	750	1	1
3593	1310	9392	4041	1	1
3594	6331	6333	271	1	1
3595	6328	6329	3948	1	1
3596	9394	12647	1310	1	1
3597	2327	6332	6331	1	1
3598	4787	7620	720	1	1
3599	9605	12932	2330	1	1
3600	9383	9384	2326	1	1
3601	2328	9387	6324	1	1
3602	6332	6333	6331	1	1
3603	4064	11068	341	1	1
3604	6524	11068	2396	1	1
3605	12647	15136	9392	1	1
3606	9384	9392	2326	1	1
3607	6340	9417	9414	1	1
3608	9612	12683	3953	1	1
3609	1308	9402	3954	1	1
3610	6435	16860	16933	1	1
3611	6475	6480	1313	1	1
3612	6480	15167	1313	1	1
3613	3585	6343	6342	1	1
3614	6342	6343	3956	1	1
3615	6341	9412	2086	1	1
3616	2086	9412	6348	1	1
3617	6344	9411	320	1	1
3618	6343	9411	2087	1	1
3619	4597	13185	9838	1	1
3620	3585	9404	9405	1	1
3621	2332	12677	12182	1	1
3622	1313	15167	9612	1	1
3623	9450	12693	2341	1	1
3624	2331	12940	6483	1	1
3625	4044	9611	2331	1	1
3626	3971	6355	680	1	1
3627	680	6355	3966	1	1
3628	3969	6363	6359	1	1
3629	6356	6363	3971	1	1
3630	3975	12720	9453	1	1
3631	6356	6358	2341	1	1
3632	6377	9452	1324	1	1
3633	1325	12726	5623	1	1
3634	2342	6364	6360	1	1
3635	253	6364	3970	1	1
3636	3980	6383	2342	1	1
3637	13493	15689	4277	1	1
3638	6363	9432	3971	1	1
3639	9739	13078	4089	1	1
3640	6355	6362	2343	1	1
3641	3970	6383	6381	1	1
3642	282	16423	6872	1	1
3643	6872	16423	6371	1	1
3644	3969	6364	253	1	1
3645	6771	13351	10021	1	1
3646	3972	9437	9435	1	1
3647	6878	10172	2823	1	1
3648	3617	9332	8895	1	1
3649	6361	12714	3975	1	1
3650	4265	706	6877	1	1
3651	3642	14877	11433	1	1
3652	3980	6374	1324	1	1
3653	3979	6375	2348	1	1
3654	5624	6377	684	1	1
3655	1325	6377	5624	1	1
3656	1324	9453	6377	1	1
3657	3983	9456	6379	1	1
3658	8632	9456	1326	1	1
3659	3975	9453	6374	1	1
3660	6374	9453	1324	1	1
3661	6381	6382	3970	1	1
3662	3970	6382	6362	1	1
3663	6362	6382	2343	1	1
3664	2343	6382	3987	1	1
3665	6364	6383	3970	1	1
3666	2342	6383	6364	1	1
3667	9463	9466	291	1	1
3668	6394	9484	2356	1	1
3669	7288	7296	4535	1	1
3670	6946	12730	9464	1	1
3671	1327	6389	6388	1	1
3672	6387	6389	1327	1	1
3673	6388	6389	3989	1	1
3674	6716	9956	2519	1	1
3675	1382	13788	10591	1	1
3676	6394	15241	12769	1	1
3677	6397	15246	6393	1	1
3678	12776	255	9490	1	1
3679	7566	10149	4740	1	1
3680	2356	9484	6407	1	1
3681	4002	9515	1333	1	1
3682	2361	12804	12796	1	1
3683	12776	6398	9491	1	1
3684	6396	9490	9491	1	1
3685	15292	16467	9525	1	1
3686	9488	15248	12770	1	1
3687	6396	9110	6393	1	1
3688	6081	9110	9108	1	1
3689	9511	15271	6403	1	1
3690	693	15253	12783	1	1
3691	5165	16767	8092	1	1
3692	745	11180	5532	1	1
3693	6410	9507	2360	1	1
3694	4215	13363	6781	1	1
3695	700	12841	12840	1	1
3696	300	6415	4002	1	1
3697	739	13689	4830	1	1
3698	2353	7765	4890	1	1
3699	3344	7761	1941	1	1
3700	9511	9513	2186	1	1
3701	12819	15277	4004	1	1
3702	642	12773	6083	1	1
3703	9493	15240	9489	1	1
3704	6395	12804	12802	1	1
3705	12796	12804	6412	1	1
3706	6426	10438	1334	1	1
3707	9519	6416	300	1	1
3708	6422	6423	1335	1	1
3709	7043	15301	13638	1	1
3710	1361	7073	5218	1	1
3711	851	13908	7354	1	1
3712	4424	10450	1463	1	1
3713	9537	12819	2363	1	1
3714	7112	10450	2594	1	1
3715	2363	12822	4012	1	1
3716	2365	15280	12823	1	1
3717	4008	16469	15296	1	1
3718	1333	12822	4002	1	1
3719	12823	15285	2365	1	1
3720	1335	12825	16650	1	1
3721	2363	12826	9537	1	1
3722	9528	12839	6992	1	1
3723	6992	12841	9733	1	1
3724	699	10431	10430	1	1
3725	7578	15427	294	1	1
3726	4007	12830	9525	1	1
3727	6420	15292	12833	1	1
3728	9544	4016	9548	1	1
3729	6433	6434	2692	1	1
3730	9548	6432	2367	1	1
3731	302	12860	6434	1	1
3732	2691	12860	4016	1	1
3733	15819	16887	5652	1	1
3734	4019	16478	6439	1	1
3735	704	12887	9851	1	1
3736	6436	9553	4024	1	1
3737	4021	6443	1341	1	1
3738	15815	16888	7146	1	1
3739	6006	9024	9019	1	1
3740	9022	9024	6006	1	1
3741	9556	12877	6441	1	1
3742	9851	15533	9853	1	1
3743	2461	14277	11278	1	1
3744	3712	12318	12310	1	1
3745	12316	12318	3712	1	1
3746	2368	12874	12873	1	1
3747	12873	12874	6441	1	1
3748	6436	6442	2368	1	1
3749	2372	6443	6444	1	1
3750	703	9561	2370	1	1
3751	9553	9560	2370	1	1
3752	6444	6445	2372	1	1
3753	4130	6445	1340	1	1
3754	1340	6445	4022	1	1
3755	705	13150	6606	1	1
3756	2373	9568	6449	1	1
3757	9568	13148	4109	1	1
3758	3714	10788	10015	1	1
3759	10104	15652	335	1	1
3760	10060	10107	1402	1	1
3761	6455	9571	2376	1	1
3762	1402	15654	13373	1	1
